URL,User Name,User Location,Friend Count,Review Count,Photo Count,Elite 17,Review Date,Review,Rating,Rating Extracted,Restaurant Extracted,Restaurant Extracted
https://www.yelp.com/biz/dot-coffee-shop-houston?start=260,Brandon P.,"Aubrey, TX",61,25,1,,9/1/15,"Stopped last night and had grilled chicken w/pineapple, carrot raisin salad and greens. All top notch tastes and hot & fresh!! Love the rolls too!!","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=260,Arturo J.,"Houston, TX",84,24,,,6/4/15,i been a fan since day one that i have tried my first famous chicken fried chicken! the best one i have tasted on my list! thank you DOTS!!!,"alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=260,Charles D.,"Braeburn, Houston, TX",0,9,1,,11/15/13,"I can't believe it! A real diner! I spent seven years in Nebraska and got so used to ""corn fed meals"": This is the place! I got Chicken Fried Steak and Eggs. Wonderful! They give you two large yeast rolls, hot out of the oven, and two large biscuits as well. Cream gravy is great. The Hashbrowns, though a bit greasy(man, they MUST be prepared this way to have the wonderful flavor!) are perfect! All this for $10.95! Open 24. A great place to ""Hang"". The only thing is I wish they had WI-FI. But for smart phones is fine.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=260,Ana G.,"La Porte, TX",35,50,7,,6/27/13,"Its been a few years since I had been here so I'm writing a new review. Before we got there I googled the restaurant to look at the menu, its Pappas owned? When did that happen? Maybe when they started doing bread baskets and up the prices? Interesting.
Our waitress was funny, attentive, refreshing not being served by a half naked teen, LOL
The food was tasty, portions are still huge as I remember and the daily special is a good price and your best bet I'd order 1 and share. You get an entree with not 2 but 3 sides, I had the chicken fried chicken and it was 2 fried breasts. 
Needless to say I left screaming ""I'M FULL"" out the door like the taco bell commercial. Lets not forget the desserts, of course with no room that dam Oreo cream pie kept calling out to me. I started to buy 2 slices to go and realize I can pay $8 for 2 slices or $15 for entire pie... Mmm yes the latter would be correct, see picture in my yelp. HahahahaHappy eating my friends!","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=260,Chef S.,"Houston, TX",0,25,1,,1/29/12,"This place lost its flare, literelly. The service here sucks, waiters dont even want to work for tips. Not even happy that you came to pay them to work, got attitude problems. Apparently, it was time for him to go home, because by thw end of our meal a girl came to give us our check.
The food I know are cooked by Mexicans. I ordered Med Rare Ribeye and Greens beans. What I get, an cold still frozen, slab of all fat, the part you not suppose to use when you cut ribeye from the whole steak slab. So I had it reheated, guess what, Chef Mike ( Microwave) is in the house. How I know, I cook steak everyday at work, it does not take 5 minutes to reheat a steak.
So, dont even come here, do yourself a favor, stay away.
***** Warning: I got food poisoning when I got home.","alt=""1.0 star rating""",1,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=260,Haydee N.,"Houston, TX",602,103,55,,12/30/14,"Good southern comfort diner type of food!!! Their chicken fried steak was upon delicious. Service was extremely slow for the time that we went(3:00 am). Taking our orders was slow, getting the food was slow, i calculated and it actually took them 42 mins from the time we order the food, to the time we actually receive it. Reason why i timed them? Mainly because it took the waitress forever to take our orders, she ""forgot"" that we were here, even though she was the one that sat us. If you were going to mess up on that, how could it take you guys 42 mins to make two meals?! There was only about 3 seated tables are the restaurant! I don't think i could go to dots again anytime soon unless they give proper training to their waitstaff. We got there after the club, we are extremely hungry, all we wanted was a quick meal to eat and we stayed there longer than we planned. Got there around 3, we left at 5:10 ish, thats with us trying to finish the meal asap so we can just get home and sleep.","alt=""2.0 star rating""",2,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=260,Johnny E.,"Houston, TX",9,44,36,,10/4/13,"Wow! Great service, great coffee and what an awesome breakfast! The Ham and cheese omelet meal can easily feed 2 people, I'm a pretty good eater but maaaan! I had trouble putting all this food away ""I wasn't able to eat til the next day"" My wife and I were very satisfied and have decided to definitely come back.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=260,David N.,"Houston, TX",4160,3722,2188,,3/30/11,"So I just finished with another round of midterms and this time around what was I looking for?
Not just a coffee shop to sit and read but a place to grab some food while I studied.
Well this was just my place. First off it's open 24/7, delivering good old comfort food. I arrived around 10:15 after my late night coffee shop had closed up. I arrived just in time to still reap the benefits of the dinner special. It's served from 3-11pm for 9 bucks, which includes an entree and 3 sides. I was expecting something about the size of a luann plater from Luby's...OH NO! This thing is huge. Imagine the luann plater of some steroids from McDonald's and it just got SUPER DUPER SIZED.
I had the chicken fried chicken with mashed potatoes, rice and gravy, and mac and cheese. Everything was great, hit the spot.
After my meal, I just sat around for an extra hour reading my textbook. It felt odd at first but noticed I was not the only one camping out, so they are used to it.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=260,Eric I.,"Dallas, TX",0,40,1,,3/19/15,"I would have loved a piece of pie, but I was too full from the great food! I went during the lunch hour and for 10.00$ I had country fried steak, mac and cheese, green beans and corn... again $10.00! Not only was the food plentiful, it was delicious. The atmosphere is great, I don't think the building has been updated since 1965, and that the charm of the restaurant is spectacular. Eat at Dot Coffee Shop!","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=260,Brendon L.,"Houston, TX",0,2,,,6/4/15,"Ernesto was our server and was wonderful: energetic, friendly welcoming and patient. Food was great as usual. I had a great late night experience and wish I lived in the area still. Thanks!","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=260,Micah K.,"Houston, TX",27,55,,,3/30/11,"Good food, terrible name.
Dot isn't a coffee shop in any conventional sense of the word. Your coffee drinks are pretty much just limited to, well, coffee. In a mug. With your choice of three artificial sweeteners, sugar, and cream. Realistically, it's a diner.
And as far as diners go, it's fairly OK. Serving sizes are huge, and the daily specials are generally a good call. Rolls and cornbread are very tasty (and free), and the service is serviceable.
I wouldn't say anything jumps off the table as incredible--not the way some places have truly unique and memorable specialties. Unlike some other Houston-area diners, the only thing that really stands out about Dot is the number of calories you'll consume in a meal. Come hungry. Leave queasy.
Pro-tip, though: generally speaking, the wait staff will let us college students order off the kid's menu. Do it. The serving sizes are actually appropriate, and it's hella cheap. Much, much more worth it. Do it and find enlightenment.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=260,L E.,"Dickinson, TX",16,52,25,,8/11/15,"I was excited to try out this spot after reading so many great reviews. I must say I am leaving Dot's disappointed. I'll start with what was really good- the biscuits and customer service. Our waitress was awesome and made the experience a 3 rather than a 2. The biscuits reminded me of being at madea's house on a Saturday morning. I had the Houston omelette. It was huge for nothing. I expected more flavor. The hash browns were really crispy (the way I like them) but they had zero flavor. My husband had French toast and said it was average. Despite my disappointment I ordered a homemade dessert. I ordered strawberry cream pie, one of my favorites. (Not here it isn't.)There was no cream in the strawberry cream pie instead there were whole strawberries with gelatin. Our wonderful waitress listened attentively to my considered and allowed me to order something else. So I ordered banana cream pie another favorite (not here it isn't). The pie had cream but no bananas!","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=260,Mika D.,"Houston, TX",75,23,29,,7/31/13,"I'm a sucker for family and for trying new things so when we were invited to dinner at Dot's naturally I agreed. We went for a family meal one Sunday and I expected it to be insanely busy because of the church crowds but to my surprise it wasn't. The food here is wonderful; tastes like home cooking and for under $10 a plate (three sides and an entree) it kind makes me feel like I'm getting over being that their portion sizes are so huge and there is so much food leftover. Our waiter was having a little trouble getting our order right at first but once he got that together everything was ok. The ladies restroom however was a different story; the trashcan was over flowing and there was no soap or hand towels the whole 1-2 hours we were there (good thing we had hand sanitizer). I thought most places have people check the restrooms every hour or so but I guess they don't here; I mean they weren't even that busy. Anyway, more shocking than the condition of the restroom to me was the fact that there was only one stall in the ladies restroom which is something I would expect at a gas station or some hole in the hall type joint but from what I heard about this place it's supposed to be top notch or maybe they just meant food wise. Needless to say each time someone in our party went to the restroom there was a wait/line. I was impressed by the quality and quantity of the food but other than that I was so not impressed. Will I dine here again? Most defiantly, I'm a princess on a budget so if getting a decent meal for a decent price means having to wait a little longer to go tinkle then hey I'll be in line.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=260,Mike S.,"Houston, TX",7,20,,,12/31/12,Today I saw my first rat in a restaurant. It was very disturbing. The waitress saw it and tried to play it off and seat me some where else. Quickly exited. This will be my last visit to this place.,"alt=""1.0 star rating""",1,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=260,Daniella M.,"Houston, TX",38,55,3,,12/16/13,"We were in the area waiting and decided to try this place for lunch. We ordered the Fried Mushrooms, I had the Club sandwich and my ol' man had the double meat burger. The servings are crazy big! The fried mushrooms were the largest order I've ever seen. Overall the food was decent. For diner food, I'd eat it before I go to a place like Denny's or I-Hop but not the best comfort food I have had. The inside is really cool looking too. Great place for a drunk meal.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=260,Meeball L.,"Houston, TX",11,68,19,,5/21/11,"Only pancakes like these can get me to the ghetto. Fortunately, I don't have to leave the 45 feeder road. 
My limited experience with pancake places in Houston puts Dot Coffee Shop as the number one pancake purveyor in town. Their pancakes are dense and chewy and have a sponge-like texture. We can even take them home and they're still good on day two! This is a breath of fresh air in a world where baking soda overdose is the number one killer of pancakes. 
Additionally, they have good omelets with thick chunks of salty ham, and well melted cheese. The coffee isn't bad either.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=260,Matthew C.,"Houston, TX",81,162,74,,5/14/11,"When I do dine late night, I expect a large breakfast menu items and Dot certainly takes care of that need. I typically eat one of their omelets - which are huge and done pretty well. The CFS is large, but it seems to be more breading than steak and the gravy is merely so-so. There is not that ""thing to get"" here, which I would say is a small complaint. However, I will again emphasize the large portions - not a bad thing. Service can be a little slow, but considering that it is very close to UH I would think that tips were not a high priority for the majority of their customer base.
All and all, I would give a thumbs up to this 24 hour diner. And cynics, this is owed by Pappa's but to my knowledge it is the only one of it's kind and it doesn't feel like a ""chain"" restaurant at all.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,Michael L.,"Houston, TX",1,37,,,11/23/10,"Greasy diner food dished out in large portions sitting in a throwback '70s dining room with people from all walks of life served by a marginally scary waitress in a dicey part of town a la Pappa's- what's not to like?!?!?
C'mon people wake up. It's a freakin' diner. I had a CFS with green beans, mashed potatoes, and turnip greens. The sides were all good- not spectacular but what one would expect from a diner. The CFS was better than most. The rolls were insanely heavy and dense but good.
There you have it- a solid American diner dining experience.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,Christopher N.,"Houston, TX",204,111,11,,8/16/11,"As with any 24 hour diner, the food here is not stellar. However, it is better than most.
Portions are huge. Staff is great. Location is very convenient for those in the South East. I went here for about 3-4 years, but haven't been back in a long time... doubt it's any better, but who knows.
Oh. And free bread. +0.5 stars for that.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,Jen C.,"Kansasville, WI",11,13,1,,2/25/14,"Everything IS bigger in Texas, the portions here are ginormous! Good food, good service and good prices.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,Stephanie M.,"Porter, TX",43,93,3,,11/19/13,"Great menu, and super prices. I regret that I didn't stop sooner. They have a diverse breakfast menu, as well as all of the classics you expect in a coffee shop. For a Pappas chain, I thought their prices were reasonable. I just wished I lived closer. Their portions are crazy large, and you really could split everything between two people. I highly recommend their pancakes. Yum.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,Shayla N.,"Missouri City, TX",11,2,1,,12/20/13,The food here is the bomb!!! They give you sui much food for cheap this is my second time abd I can guarantee that it won't be my last!!!,"alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,Rohit M.,"Tampa, FL",137,24,18,,6/11/13,Food is great. The fresh breads they give before you start your meal. The service is decent and its the best place to get fried chicken at 3 am on a Friday!,"alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,Gloria L.,"Doniphan, MO",0,5,10,,1/6/15,Went here once with family group. Thought the place could be updated. They had a big crowd but did not feel food was all that. Will not go back again.,"alt=""1.0 star rating""",1,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,Latashia W.,"Stafford, TX",0,1,1,,12/20/13,Love there food.... well seasoned and get me fat and full.... And had alot of leftover for a excellent price,"alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,Anna W.,"New York, NY",152,315,40,,8/20/10,"I never understood the raves about this place. It's like 59 Diner, except further away. The food at both places are reasonable examples of greasy diner food and get the job done, with okay to thumb-twiddling service.
However, at Dot Coffee Shop, you're liable to work up an appetite if you get off the wrong exit (well, if you're someone like me, who doesn't get ""lost,"" but just winds up driving in increasingly larger circles, forming concrete crop circles until I hit the right exit), and ""in the hood"" (according to others--but it's just by a highway...). Maybe it's the sense of adventure combined with the fact that most people seem to come late at night while drinking. Dot Coffee Shop is a 5, but if you have beer goggles, it's a 7.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,Josue V.,"Houston, TX",8,18,,,5/23/13,"Huge portions on food, and great pricing. The cheesecake is by far the best in town. Wash it down with a hot chocolate and it's even better. The complementary bread is always warm and fresh. Great place for any time of day. The chicken and tenders and cheesesticks can be shared by 2 maybe 3 people.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,Mercedes C.,"Houston, TX",53,176,1,,5/8/12,"Are you trying to kill yourself? Really stay out of this place. It only has one bathroom too and if you stay awhile to talk that's going to be bad. I wanted this to be the best place ever. I love diner's, I love simple food. They couldn't even get rolls right. I gave them 1 star for service just because they seem overworked and they're a long time establishment, but to be honest, they took a long time coming with the food, and I would never go there again by choice.","alt=""1.0 star rating""",1,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,Preyanka H.,"Houston, TX",263,7,,,9/13/14,"I'm originally from Dallas but moved recently to Houston for school. This was one of the first breakfast/IHOP type restaurants I've tried and OMG I'm such a fan! Came in with my boyfriend for Sunday brunch and we both tried the daily specials. I got the turkey with cornbread dressing. It came with a side of cranberry sauce, and I got to choose three other sides. I got mashed potatoes, greens with turnips, and corn. The turkey and cornbread dressing was excellent and perfectly cooked. I loved the mashed potatoes and corn but didn't really feel the greens that much. They were kinda bland. My boyfriend ordered the chicken fried chicken and his sides were mashed potatoes, corn, and rice with gravy. His chicken was so soft yet crispy, I didn't even need a knife to cut it. It was perfect. I didn't really like the rice and gravy because it seemed very plain, just white rice with brown gravy. Everything was really good and I'm excited to try the other specials and sides. And don't even get me started on their bread..... :)","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,James J.,"Tempe, AZ",0,32,4,,3/24/13,"The tip is to not let your mind take over your stomach, lol because you will order everything on the menu.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,Christina B.,"Houston, TX",163,109,5,,2/15/10,"I had really hoped to write a glowing review for Dot Coffee Shop, but this past weekend's service sucked. It was so terrible, the massive vaccuum that is outer space would have been more pleasant.
At around 11:30 p.m. on Friday night, my BF, my roomie and I decided to go to Dot Coffee Shop. In the past, I came with some friends from work for lunch, and I brought my BF for breakfast about a week ago. The service and the food were great both times, so my BF and I figured we were treating our roomie to a pretty good late-night meal.
Wrong. So very, very wrong.
First off, when we came in, it was a complete fuster-cluck. The entry way was clogged with people trying to pay their bill, and the line was moving really slowly. So it took us a while to even get a number. Fine, whatever. I can't hold a busy night against a restaurant. We sat there and waited for about 20 minutes while tables were cleared and so forth--again, can't hold this against them.
I can, however, hold everything that happened from the time we were seated against the waitress, the manager and maybe even the kitchen.
We sat in a section of four tables, one of which was clearly just hanging out and had finished eating. It took about 10 minutes for our waitress to come by to give us menus and take drink orders. Okay, fine, whatever. It irked me a bit that she left the menus and place settings all on the far side of the table and that we had to divvy them out ourselves, but it was busy. I used to wait. I understand. She came back in fifteen minutes to get our food order. Kind of a big gap there, but my BF was still mulling the menu when she came to drop off the drinks. Clearly he needed more time.
I was far less forgiving thirty minutes later when our food finally came out. My roommate's and my BF's food was hot, served in Dot's usual over-the-top sizes. Mine, however, had clearly been sitting under a heat lamp for the better part of that 30-minute period. My roommate, who's a waiter, asked to speak with the manager. The manager never came, but the waitress came back. She took my plate and brought out a new one WITHIN FIVE MINUTES. Gross. I was expected to eat fried crawfish that had sat under a heat lamp for around 25 minutes? Christ, that would have been a bad case of food poisoning! No wonder it felt weird and tasted dry.
We received our bill--still no manager. When we went to pay, we found out the incredibly slow cashier that had had the entry way clogged at the very beginning of our visit was, in fact, the manager that evening. My roommate talked her out of charging me for my exceptionally bad food, but I still feel pretty damned burned anyways.
Dot really killed a lot of goodwill with this visit. I was thinking of forgoing another coffee shop I frequent in favor of Dot, but now I think that I may not go to Dot in the future. They seriously have one more strike.
And, no, prior to this trip, I'd never had an experience this bad anywhere.","alt=""1.0 star rating""",1,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,Danielle S.,"Houston, TX",430,763,72,,1/21/10,"Though the Dot used to be a neighborhood joint, it's now owned by the Pappas Military Industrial Foodservice Complex, and unfortunately, you can tell. Everything's just a little too nicely packaged, but is a little rough around the edges in other ways--for example, when we were there on a Sunday morning, there was a massive puddle of syrup on the floor at a nearby table that never got cleaned during our visit. But hey, accidents happen?
If I have two pieces of advice about the Dot, it's this: one, be patient on getting a table, or getting service, and two, order just about half of what you think you're going to eat. Portions here are GINORMOUS. I made a mistake on the latter when I first came here. I ordered a short stack of pancakes, which came with my protein of choice (bacon, natch), and seeing the sub-$2 side of hash browns, I sprung for that too. I was confronted by an absolute mountain of potatoes once the plate was brought to my table. My pancakes, likewise, were bigger than my head and I gave up halfway through. Bacon was thin and crispy, though I definitely prefer the thicker kind.
And on the patience front--this place gets slammed for breakfast, slammed for lunch (especially on the weekends), slammed for latenight. Don't be too surprised if you have to wait on a table, but they'll call you when your table is ready--there are speakers outside so if you're forced into the great outdoors by the knot of people in a similar predicament, no worries. Because of all of the above, expect slow service. We weren't in a hurry when we were there last, and that was probably a good thing.
It's definitely not my favorite place for breakfast--I prefer taquerias or House of Pies if we're grabbing a morning meal. But for all of its shortcomings, the Dot is one of the only 24 hour joints near BF's apartment, so we'll likely be back in future after he plays a gig somewhere in town.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,olivia b.,"Houston, TX",121,163,9,,1/31/10,"I have never understood why some people absolutely INSIST upon reinventing the wheel. The Dot Coffee Shop was on about a 20 minute wait at 1:30 pm for Sunday breakfast. But, I wouldn't know that because they really keep no record of how many people are ahead of you in line so they can't really give you an estimate for how long the wait is going to be. You walk in, go to the cashiers counter and they hand you a piece of paper with a number on it. So, when you're up rather than calling your name, they call your number. Oh, and the numbers are in no particular order. So, we waited about 20 minutes. No biggie though. 
We were sat in a large booth with comfortable seating. (I love a spacious seat.) We were quickly served by a polite if not semi forgetful waitress. After we ordered she brought out a basket of delicious warm ""biscuits"". Although I would describe them as rolls, not biscuits. I ate 1 and a half. My husband said I shouldn't fill up on bread. 
Although their menu does not say so, they are happy to substitute egg whites for regular eggs which makes me super happy. (I know, a biscuit and a half...well, I did eat a veggie omelet with egg whites...so it's okay.) My meal was HUMONGOUS. About half way through I told my husband I was full. He said, and I quote verbatim, ""I told you not to fill up on bread."" 
""You what?"", I asked. ""You don't tell me nothin!!'"" ""Maybe I'll eat the other biscuit. just to show you who's boss.""
I mean really, who does he think he is?? It was so funny I'm, still laughing about it now. 
Dot Coffee Shop was good, not great. It was in no way memorable other than the fact that I will always remember it as the place where my husband lost his mind and thought he TOLD me something.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,Ryan T.,"Manteca, CA",191,169,17,,7/22/12,"One of the best places you can get Country Fried Steak in Houston for sure. The gravy alone is worth your journey. When I went here I went with my wife and 2 good friends. Our plates were just not enough, everyone ate from everyone's plate. My wife had the Jalapeno burger that was fantastic, my buddy got the fried chicken and fried cheese dish and I ate about half of his plate. I also had the apple pie for dessert. It was really great! The wait staff was polite and attentive to my refills! Which is a must. All in all this place gets the five star nod from the full experience I got, really nice people, casual atmosphere, and ace food. I recommend you give it a shot.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,Ron E.,"Houston, TX",1,57,,,8/21/14,"Dot has been on my late night place to stop list for many years. Good food, large portions, reasonably priced daily specials and a mostly friendly staff. I usually get two meals out of one order. Sunday mornings are busy. Worth a visit.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,Robin W.,"Escondido, CA",10,98,5,,12/6/12,"Delicious and giant portions! I had the philly cheesesteak which was huge and amazing and i upgraded to the fries, thinking i would get just a handful my entire plate was taken over by them. always a good thing. definitely am coming back here for good food any time.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=280,Hit U.,"New York, NY",1,759,,,4/9/10,"I love 24 hour places. The baked potato is huge for only $4. Avoid the ugly looking fries. Hash browns are also disgusting.
Fried mushrooms are better than the ones at 59 diner. Portions are gargantuan here. 
3 stars because of the grease factor.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=300,Jordan N.,"Austin, TX",501,2054,1627,Elite ’17,1/15/06,"This is probably the most popular 24 hours diner in Houston that is NOT a chain (although it does belong to the Pappas restaurant group that is popular in Houston).
The food here is usually better than IHOP, Denny's, House of Pies, etc. I would be hard-pressed to find an equally good diner at 2:40 am. And at that time on a Saturday night/morning, you'll even find a wait line that stands as a testimony to the greatness of this diner.
The interior is nice and clean -- at first I felt like I was going to church. But surely the people need this kind of environment, especially after spending the night out ""partying.""
Food: pancakes are good. I love the chicken fried steak. The cole slaw was wonderful. Portions can be big! Surprisingly, this place is famous for its bread! Ask for the bread!
Service: Can be a hit and miss from what I've heard, but so far, the service I've experienced were all good.
Price: Reasonable -- not too cheap like in some diners where the quality of food is compromised. Yet not too expensive where you might feel ripped off for the food. Most entrees are in the $6 - $8 range.
Area: Gulfgate; not too far from downtown Houston. 610 and 45 S -- you'll know you're in the right area if you see a bunch of palm trees.
People: Mixed and diverse.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=300,Stacie M.,"Brooklyn, NY",121,19,,,1/4/10,"My dad picked me up from Hobby Airport and we decided to get a bite to eat. He suggested going to the Dot Shop, which I did not know was owned by Pappas. Interesting fact. I instantly said yes, because I was craving breakfast. We walked and waited about 10 minutes for a table (which was a little strange). 
I have been there when I was little, but we stopped going because it got pricey and it was always crowded. 
I ordered the huevos rancheros, grits and a biscuit. The biscuit was to die for, the grits were ok (I like them w/a little less butter) and the eggs were pretty good. The ranchero sauce was a little too tangy for my taste. My dad got the pancakes which were SO good. I would highly recommend getting those next time. I also gained 5 pounds and my jeans started getting really tight. That's ok - only live once... right?! 
The service there was very friendly and I felt very comfortable there. Putting my feet up (maybe I shouldn't do that) and just relaxing. I would go back here if I was in the area but I don't think I would make a special trip there. I happen to like Kelly's Country Cooking better.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=300,Anthony D.,"Houston, TX",137,1,,,7/28/15,"As a waiter I understand that sometimes you can be in the weeds and not be able to tend to your guest every need, but this experience was just awful. A couple of friends and I came in at 11:30, we got sat around 11:40 by a hostess and the waiting game began. We sat and chatted for awhile before our waitress, Gina , showed up. Right away we placed our drinks order in, three waters, one orange juice and one chocolate milk. After around ten mins the WATERS came, just water. We had to wait an additional 5 min for the other beverages to arrive. At that time we were just sort of wondering what's going on, assuming possibility that she is very busy, so to save her the trip we put in our orders right than and there. As a joke my friend placed a timer to see how long it would take for the meal to come out . Long behold, 27 min later the meals came out. 27 min for pancakes, omelette and some wings! We were just happy at the time to get our food but not once did our waitress stop by to check up on us or ever refill our drinks. Than when we finished our meal , it was impossible to get our waiter attention nor the check. I had to get up try to find her than walked to the counter and proceed to wake for someone to notice I was there. Worst experience ever and this is coming from a server myself. I will remember to stay far away from this dinner the next time I want to eat any where at night.","alt=""2.0 star rating""",2,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=300,Gail S.,"Houston, TX",2,10,,,11/14/10,"Only had to wait like 10 minutes to get a table today for a party of two. Been going there for a long time and we always order the same thing -- cheese omelet with crispy french fries on the side and then small order of buttermilk pancakes.
Today, his pancakes came out cold....my french fries, with tons of salt were on top of the omelet, although I asked for them on the side. Had to ask 4+ times for the biscuits.
They redid the pancakes and french fries, but almost by the time we were done with the omelet, that food came out. It would be nice if everything could come out correctly the first time and not in bits and pieces.
Think it would beneficial if there was somebody there serving the food, not the same person taking our order....that slows it down.","alt=""2.0 star rating""",2,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=300,Ken L.,"Pittsburgh, PA",5000,929,18945,Elite ’17,3/23/10,"Diner food is alright here. I drop by here now and then, have a nice hot meal then top the night off with the best fresh strawberry pie ever! The strawberries are huge, sweet and explode in your mouth. Life is good.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=300,Sha B.,"Rosharon, TX",1,76,13,,12/22/13,I hadn't been to Dot's Coffee Shop in a long time but last night proved this place has still got it. After a massive bar crawl we end up here a little hungry and full of holiday spirits. The place was hopping with activity and the food was on point. The service was great and we got fat full. I was stuffed I had to take mine home. Got to love a late night diner.,"alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
