URL,User Name,User Location,Friend Count,Review Count,Photo Count,Elite 17,Review Date,Review,Rating,Rating Extracted,Restaurant Extracted,Restaurant Extracted
https://www.yelp.com/biz/lankford-grocery-houston?start=300,Jeremiah H.,"Medical Center, Houston, TX",47,96,40,,12/8/14,The burger and club sandwich are deserve a 4 star but could go either way on breakfast,"alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=300,Caroline C.,"New Orleans, LA",20,38,,,12/19/14,One of the best burgers I have ever had! Biscuits with sausage and gravy are also incredible. I highly recommend this restaurant.,"alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=300,travis l.,"Houston, TX",13,111,22,Elite ’17,11/9/14,My wife and I have been here twice and both times were disappointing. The only reason we went back a second time is the fact that Lankford consistently makes the short list for the best burger spots in Houston. I ordered the firehouse burger yesterday along with regular french fries as well as the tex mex mixture of fried jalapenos and onions. The fried items were actually the highlight of the meal. The batter was airy and crispy just like a tempura. The burger on the other hand was not very interesting at all. Maybe they were in the weeds when my wife and I were there as they seriously must have forgot to put seasoning on the meat as it was completely tasteless. The heat level on this burger was intense. After eating the burger my mouth was on fire for 10 minutes. My wife ordered a regular cheeseburger and took two bites and said any more would be a waste of calories. I like to support a small business but if I had my choice I would pick whataburger over Lankford in a heartbeat.,"alt=""2.0 star rating""",2,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=300,Edgar M.,"Houston, TX",14,29,3,,11/12/12,"Possibly the best burger I've ever had. The ingredients are definitely fresh and the staff is awesome! It has a very ""down to earth"" feel about it which is great!
It would get five stars, but I had to go to the ATM to get cash because they don't take credit cards... kind of lame, but it's okay. I think a lot of people complain about this actually.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=300,Paul D.,"Houston, TX",201,698,16,Elite ’17,1/7/13,"I have been here several times. After my most recent visit I decided it was time for a review. A hole in the wall burger joint with picnic tables out front in the patio. A cute set up inside with tables scattered around the middle and some booths on the side. A counter bar as well. A huge poster of Guy, oh my.
Service here depends entirely on what time you visit. I had an early lunch here most recently. I got in a little before 11 and the place was near empty. Which meant the service was prompt and friendly. Though at peak lunch hours, they are very under staffed. It is almost impossible to get service, and when you do it can be rude. The place is slammed at after 11:30 or so. Like that old Yogi saying, ""nobody goes there anymore it is to crowded."" 
OK, on to the important stuff. First like it says all over the walls and tables, no credit cards. Only cash. Burgers, other sandwiches, daily specials, and breakfast is what they got. Some of the burgers are just so over barring. I don't know how anyone eats them? The Firehouse is the one with the butthole hot sauce that is just nasty. There is also one topped with mac & cheese, a fried egg, and some other stuff. Again, so greasy and nasty I don't know how people eat it. The mac is not all that good either. The regular burger with cheese is decent, at least it is not a grease ball. Recently I had the buffalo burger. A buffalo patty with hot sauce, a ranch like dressing, and they said blue cheese. Though I could not find any. Anyway, while it was not the worst burger ever, it was again just a grease ball that makes you feel like crap. The bun is a sad, pathetic, and limp white bread bun you can get at any store. The fries are bland. I don't know if they are frozen or not, but they have zero flavor. 
All in all, a very generous 3 star. I guess it gets a little non chain bump from me. Though there are much better experiences and burgers available around town.","alt=""3.0 star rating""",3,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=300,Ariel G.,"Houston, TX",24,5,,,2/16/15,Really simple the burgers here are awesome def. coming back again really soon!,"alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=300,A L.,"Lake Charles, LA",3,39,22,,9/21/14,"My husband and I went around 2 on Fri. There was plenty of parking, the service was fast, and the staff was friendly. CASH ONLY!! Definitely get the Grim Burger (amazing and flavorful) and the fries (they are thin and battered). I wouldn't get the Cuban. The burger is good with just the ham and cheese, but the sauce is too overpowering. They said it was a spicy/sweet mix which normally I wouldn't get because my taste buds can't handle spicy, but I tried it and found that it was a mild spice, but that was all that I could taste. Also, my husband loves spicy food, but he found that the spiciness of the sauce overwhelmed the rest of the flavors.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=300,Tony K.,"Sugar Land, TX",632,70,111,,5/15/14,"This place is the definition of a hole in the wall (kind of)...its in a neighborhood which seems to be the trend with highly rated establishments on yelp here in Houston. Only issue is its cash only but the prices are great, the burgers are huge, and they dont spare the flavor. Every burger seems packed with enough flavor and grease to last through the day. I had the chilli cheese burger which was amazing. The burger patty was cooked perfect, not too dry, and there was just enough chilli and cheese to taste it but not enough to make a mess. I don't know how it is on other days but if you like messy chilli cheese burgers don't order this one. It was also a Thursday so the place was full of customers ordering their Thursday special which was the chicken fried steak, so I'll have to come back and try that out sometime.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=300,Osro L.,"Houston, TX",54,70,5,,3/1/13,"Great food, but I hate fighting for a seat and then fighting to pay. 
First the food: the food is wonderful, easily the 2nd best burger place in Houston and the first best for specialty burgers. You find something better than the grim burger and you've found the holy grail. I've never been anything but blown away by the food. 
The only downside to this place is the dining experience: the restaurant is not that big and they're only open for lunch which means they're always slammed when you want to go there. Getting a seat can be a very difficult process that involves standing while pressed against strangers who are also standing waiting like vulture for a table to open up. Then at the end you have to go wait in a long GD line to pay with CASH ONLY. I've waited in line in excess of 10 minutes JUST TO PAY. Listen up people, not accepting credit cards is unacceptable in 2013. Taxi drivers take credit cards, so should you. 
If your burgers were anything short of incredible I wouldn't even consider putting up with the pain of trying to eat here.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=300,Bill D.,"Houston, TX",1,26,2,,2/9/15,"Don't take to go, they will put you last on the list
Very good burger with interesting recipes, for a good price.
BUT:
- fries are average
- cash only 
- they take for ever (over 1h15 to get a burger...)
- they don't get your food ready at the same time. 
It was good, but not worth the pain. I won't go again.","alt=""3.0 star rating""",3,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Mary T.,"Katy, TX",0,33,5,,3/12/15,"We love trying the best burgers in town. This is definitely on our list. We both had the Frito Pie burger. Huge...so good. Be prepared for crowds no matter when, but a fun place with great food!","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Richard S.,"Houston, TX",131,159,395,Elite ’17,8/17/10,"The wife and I have been eating and living near Houston for 18 years now and last week was our first visit to Lankford's. I have had opportunity in the past but I promised her I would not check this place out without her a few years ago and held off until the mood struck us both right. We had no plans on a Friday morning and she wanted to do something, anything before she had to return to teaching this week. I suggested a late breakfast at Breakfast Club and she countered with the burger joint Lankford's.
We arrived at 11:00 a.m. and there was already a little wait. Good sign. There was also another sign that we found to our liking. ""MILLER LITE"". We took our time going over the menu as we sipped our late morning appetizer. It's not just burgers here. They have specials every day and this day was pulled pork or a giant taco plate for like $5. Pulled pork was tempting but we were at the ""BEST"" burger joint in H-Town so....
She ordered some ridiculously hot burger with Habanera sauce and I went a little less bold and had a cheeseburger with a fried egg on it. As good as these both were I have forgotten the names of the burgers because we split (kinda) the best flippin dessert I have ever had, blackberry cobbler with a scoop of ice cream. It is served hot and the entire dish is lined with a flakey kinda sticky crust. They must cook them in the little dishes. Like I said it is served hot so when you break the seal the ice cream runs all down into the dish and creates a blackberry slurry type liquid. After saying no twice to a taste mama decide to try it based on the noises that were emanating from my mouth and I never got the spoon back. We almost ordered another one. Almost.
I will say this by the time we left, the place was slammed with suits as well as guys with names on their shirts and the seating is a bit crowded. Go early, stay late, and cheer loud.","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Britnee L.,"Reseda, CA",180,8,1,,9/2/14,"I don't think I've ever had a better burger, ever. I'm driving through town on a road trip, and stopped here after seeing it on Diners Drive Ins and Dives. It did NOT disappoint!!!
My boyfriend got the Grim Burger, and it was to die for. It had fresh mac and cheese on it, jalepenios, bacon, and a fried egg. I tried it too and it was perfect. I got the south of the border burger, which had cheese, lettuce, pico de gallo, avocado, and a cilantro dressing. Arguably the best burger I've ever had. I also ordered the tex mex, and it was AMAZING. Could not say enough good things about this place. The waitress brought water for my dog, and the guy at the desk was more than friendly. I would come back here everyday if I could.","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Colby L.,"Houston, TX",80,47,1,,10/14/13,"Great, old-fashionied burgers.
If you're in the mood for something different get a chefs salad -- it is huge and very good! I recommend sharing a burger and salad between two people.
Don't forget the cash!!!","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Greg B.,"Virginia Beach, VA",0,31,20,,12/29/14,Quirky converted grocery store in a leafy neighbourhood. If your after a true Mom 'n' Pop burger joint in Houston that won't disappoint go here. It's not featured in the hamburgeramerica book & film for no reason. If you here for lunch or early dinner go simple and take 1/2lb cheeseburger if you an early riser try a soldier burger for breakfast.,"alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Michael R.,"Spring, TX",70,4,,,2/26/15,Great food. Go on an empty stomach because it is a lot of food. Wish they accepted debit cards at least but I understand why they don't being as the are a local small business. Will definitely go back.,"alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Alfonso D.,"Houston, TX",0,33,,,12/13/15,One of the best hamburger joints in Houston. Period.,"alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Jason L.,"Houston, TX",0,6,7,,2/20/15,"I'm a bit of a burger snob, and don't think most places season their meat well enough. 
I think this is the best burger place I've had in town!","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Jordan P.,"Atlanta, GA",20,212,,,11/25/14,"Great burgers at good prices. Can't go wrong with the grim burger, but you may need a knife and fork","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Amanda L.,"Houston, TX",5,69,1,,11/2/15,"cash only. we did takeout, it was fast and easy.
good burgers but they are on the thicker side. i had the pimento cheese - yum but not overwhelming amounts of spread. good tots.
overall solid burger joint. i want to come back for brunch","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Johnny W.,"Lufkin, TX",37,84,206,,11/7/14,Servers were great. Very nice. Too busy took 38minutes to order then longer to receive the food..came all the way from Lufkin Texas. Seen it on dinners drive ins and dives....but not worth the drive or cost.maybe we will try breakfast if we are in the area.,"alt=""1.0 star rating""",1,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Kimberly R.,"Austin, TX",40,26,3,,10/23/14,Delicious firehouse burger...very juicy and spicy! Pimento cheese burger was judt OK. Grim butger was great. Tasty onion rings. Go early because it gets packed!,"alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Vinh N.,"Houston, TX",172,272,1,,3/19/13,"Another triple D (Diner, Drive-in, Dive) that Guy has visited. One of the few I've agreed on his selection. The place has character, good food, and friendly staff. I used to come here pretty often when I worked in downtown a while back. I have to say, the burger isn't as good as I remember but it's still a good TRADITIONAL burger. I think it's because I've tried so many gourmet and traditional burgers around town now. Regardless, it is solid and they have a Firehouse burger that is just right in heat for me. Add a fried egg and it is heaven. 
I really need to go back to try something that is not a burger cause they look quite good too but makes it hard when trying to be healthy (in addition to their odd hours). If the weather is nice they have a nice size patio to eat on but it'll be dang crowded as well. Prices are fair and sizes are good. Definitely worth a try if you haven't.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Lamb Shanks S.,"Houston, TX",5,30,,,8/12/14,"I put my body into it. I gave back what I gave up. I can feel it inside me still, like sanguine flame for a lost love. Flesh masks and cold hearts aside. You need no ears for there isn't anything new you could say that I could hear. There is fire in all of us.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Adam K.,"Houston, TX",25,2,1,,9/18/12,"I saw Lankford Market on Diners, Drive Ins, and Dives, so naturally I had to check it out. Lankford is the epitome of the Dive. 
You walk in and things don't seem to be too clean, but it's just the atmosphere. My table had a tacky, yet delightful Halloween tablecloth. It showed me that the restaurant is really for the typical person. Kind of like how my mom puts up tacky holiday decorations, it reminds me of home.
I ordered the South of the Border burger, and made the correct choice. The oversized, juicy patty was covered in chunky pico de gallo and avocado, with some cilantro lime dressing. Quite the sandwich.
The favorite part of my visit was tackling the crispy onion rings. Some of the best I've had. They aren't flaky or light like some people prefer. They are real onion rings, breaded and fried goodness.
Overall, I would say I left Lankford Market with an embarrassing feeling; never before had I used so many napkins at a meal as I did after eating this burger. A must-try.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Danyelle H.,"Houston, TX",7,9,1,,10/10/14,"Lunch here made for a super lite dinner! The food was great. I got the old fashioned and fries. The everybody gets a different cup from my Grammy's cupboard, and I think it made the drink better. This place was great. Stop at an Atm for cash though!","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Crystal L.,"Tempe, AZ",125,15,5,,6/29/13,"Lankford Groc is the Dive Burger Joint I've been dreaming of! Yummy all around. Four of us were eating, I had the Red White and Blue burger. It was perfectly prepared and the Tater tots were good. Service was perfect. Nice to finically have a good meal in Houston!","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Phil G.,"Houston, TX",1,11,,,8/1/14,Food was very good.....service was ok could be a bit better but still ok.....great value properly priced...no credit cards is major inconvenience as I don't carry cash for safety....forgot and Dad ended up paying when I intended to treat....so charge me .50 cents extra if I use a credit card,"alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Hadi S.,"Katy, TX",125,15,11,,10/28/14,"Amazing burgers. Love the atmosphere.....makes me feel like I'm truly in a ""hole in the wall."" Do it and go big....I had the burger with the mac n cheese and jalapeños. Amazing. ""Nuff said.""","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=320,Tram D.,"Sugar Land, TX",0,24,2,,7/27/14,"Burgers here are loaded with fat and calories, and as you guessed it, taste too rich and fatty. Portion here is good, we all had to ask for a to go box. A friend suggested we come here for lunch on a week day, maybe that's why it takes a rather long time to get our food. Our waitress was nice but seemed overworked, she carried my soft drink under her arm (yes her underarm) which is very unsanitary, especially on a hot sweaty summer day. We laughed it off but it's just basic food handling rule.
Overall, overrated burger joint. Not everything featured on food network lives up to the hype.","alt=""2.0 star rating""",2,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=340,Brittany G.,"Houston, TX",63,69,4,,10/1/12,"Not the #1 burger I've ever had, but definitely one of the biggest. Two and a half hours later and I still hate myself.
Me: Old fashioned, add cheese and mushrooms, no mustard with a side of onion rings
BF: Pimento burger, chili cheese tots
Chili was fantastic. I lerve pimento cheese, but wasn't a huge fan of this version. Onion rings were good. Burgers were good. I'm glad that we live in the neighborhood so that we could waddle for a couple of blocks before we hit the couch. Not a meal that I would normally get on a workday (undoing one's pants post-midday meal is frowned upon at the office ?!?!)
Will probably be back. Hungover, fat and looking for a fix.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=340,Krisstina C.,"Houston, TX",4,13,17,,9/25/15,"Good burgers but terrible service. My brother loved (yes love in past tense) this place and was excited to take his friends since their burgers are actually pretty good. I've always complained about the bad service but today was definitely the last straw. There were three to our group and we all ordered the same thing. Well apparently it was too hard to get our order out because by the time we got our food 40 minutes later, all of our burgers were COLD and SOGGY. Of course the whole time the waitress stood around and refused to wait on us. My brother not being one to ask for a free meal proceeded to pay and after the transaction was completed brought it to the old man at the counter (the one who's always there) attention. His response ""Yeah it gets like that"" and my brother replied ""Well I'm bringing this to your attention because I really like this place and the quality of the food was really disappointing this time"" and once again the old man proceeded to respond ""Sorry have a nice day"" with an I don't care type attitude. I understand that sometimes places get busy but when our burgers get cold and soggy and we're paying $11 a person, this is definitely unacceptable. Save the headache, inconvenience, and money and go somewhere else!","alt=""2.0 star rating""",2,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=340,Jo Mam A.,"Corpus Christi, TX",3,25,3,,3/29/14,"While on vacation, we stopped here for a late lunch after a full day at the zoo. We came in at basically 2:59 (we later found out they close at 3) and they didn't blink an eye. They served us great burgers, onion rings, fries, and sweet potato fries. Hubby had the firehouse. I had the greek; daughter had the south of d border and son had the grim. They twisted our arms (lol) to try the dessert. We had strawberry cheesecake, and peace cobbler. I wish I had some more right now. Loved it all...Great food, great service, friendly staff, reasonable prices...this little diner may be low on square footage but out of this world on taste, service and class. NO WONDER THEY HAVE BEEN IN BUSINESS FOR 70 YEARS. We will see you again on our next trip. They only accept cash and nearest ATM is 8-9 blocks away.","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=340,Annie L.,"Dallas, TX",54,343,143,Elite ’17,3/30/11,"Greasy, good burgers with greasy, good onion rings and fries. 
Friendly employees that have been there for a long time. They know people by name and treat them like neighbors. 
Set in an old house in a new neighborhood. It's hole-in-the-wall and casual looking, then you walk in and all you see is lawyers and bigwigs in nice suits.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=340,Heather R.,"Houston, TX",25,38,4,,7/5/12,"Yum, my only words are yum. After much plotting I finally scrapped together enough cash and got out of my house before three. We had a Grimm burger, southwest burger, chicken sliders, tater tots, and jalepeno fried bits and ate it all family style. It was so good I was sick later from over eating. I liked my southwest burger more than the Grimm, but would have liked a little less of the cilantro/avocado topping- it made it a little overwhelming. 
Definitely give it a shot on a lazy Saturday, a food coma is guaranteed though please cancel all plans for the rest of the day.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=340,Anne A.,"Conroe, TX",2,2,,,6/9/14,My husband and I went to this place based on many wonderful reviews. The service was great even though they were busy and the food was awesome! My husband ordered the Grim burger and tried to eat the whole thing for fear of wasting any deliciousness. I ordered a basic cheeseburger and added sautéed mushrooms. OMG! I could only eat half but managed to stuff the rest down later in the day. Everything was great for us but we are also not very picky.,"alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=340,Jamie D.,"Houston, TX",66,25,4,,1/20/13,"We stopped by over here for lunch. Generally when restaurants say, ""hot and spicy,"" it usually means mild to medium. Boy was I wrong. 
I ordered the Firehouse burger because I was curious about the cayenne butter. My stomach felt the burn but I could not stop taking bites out of this burger. I'm sure I went through 20 napkins just to wipe the sweat from my brow as I ate this burger. The patties are nice and thick and juicy while the jalapenos gave it some crunch. You're probably not going to need any sides. 
I wish that they accepted credit cards though. Or at least have an ATM machine near by.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=340,Wendy L.,"Houston, TX",218,380,274,,4/10/13,"Came here due to coworkers talking about a burger with a fried egg, jalapenos, bacon, and mac & cheese. Obviously this artery-clogger & intriguing burger caught my attention! We came here early (11:30 am) to make sure we wouldn't have a trouble with seating but it was still pretty packed. Ordered the Grim burger with a side of tots and when this monster came out it was huge and very messy to eat. I didn't even finish half of my burger, but it was delicious! The tots were delicious and nicely fried, but I don't think you can go wrong with tots.
The second time I came back, I decided to try the Greek burger. This burger came topped with green & black olives, feta, lettuce, spinach, cucumbers, onions and italian dressing. With all these ingredients on top, this burger tasted rather fresh and I really enjoyed it. A much lighter tasting choice than the Grim burger. I definitely want to come back at try the Wasabi burger and the Firehouse! Those caught my attention as well.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=340,Rachell N.,"Houston, TX",49,320,29,Elite ’17,3/23/13,Excellent burgers!!!!,"alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=340,Ako E.,"Houston, TX",558,413,354,Elite ’17,2/3/10,"After my first bite of Lankford's South of the Border Burger, my first thought was 'that is a tasty burger' which reminded me of Sara W's headline on her Yelp profile. And my oh my it was a mighty tasty burger.
We dropped by this definite 'hole in the wall' place on Saturday, early-ish (12:30). It was semi-packed and found a table in under 10 minutes. The table was a 5 -6 seater but the floor severely canted toward the wall so I don't understand how more than two people could sit at this table, unless you like sitting and eating with one hip lower than the other. Valentine's decorations adorned the walls with hearts everywhere. The Christmas decorations were in the process of being taken down so half of the room was hearts only and the other Chris-tine decorated.
Our orders were taken quickly. Since I love pico de gallo on a burger, I went with the south of the border burger. H ordered the red, white & blue burger: red bell peppers, onions and blue cheese. We split a plate of tater tots. 
The s-o-b burger was insanely good. The pico de gallo was nice and chunky, light on the heat with a nice jalapeno finish. The cilantro dressing, avocado and pepper jack cheese went well with the pico. Rarely does one run into such a wonderful marriage of flavors. Definitely my burger of choice at Lankford. The r-w-b burger looked delicious and very messy. H used 10 napkins while consuming his mess. The tots were meh. Should have ordered the onion rings like the table next to us or the basket of fried onion strips and jalapenos. Next time.
It can be confusing for those who have never been to Lankfords. A line forms by the door for seating and paying. If you know you are next for a table and see one vacated, please scurry over to said table and sit down even if it still needs to be cleaned. Don't wait for one of the staff to seat you, not gonna happen. The waiting to pay and waiting to sit lines get blurry when the place is busy so if you walk up to the cash register and see people standing there ask if they are waiting to pay before jumping in front of them. And lastly, remember your table number that is how they find your ticket. Cash only, tip jar is by the cash register.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=340,Haley F.,"San Diego, CA",44,48,,,7/2/13,"If you're looking for a delicious burger dive with amazing decor, this is your stop.
I had their spicy burger (can't remember the exact name, eek!) but it was SO AMAZING! I like things that are hot, and normally restaurants claim spicy when it's not, but this burger was delicious, spicy, so flavorful.
Also, their tots are awesome. 
This place is already a staple for my family, now when I'm in town I'll have to return!","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=340,DeWayne R.,"Sugar Land, TX",160,558,270,Elite ’17,3/19/10,"First off, if you go to burger joints and not expect a bit of grease, you should eat more sushi! LOL. - To the folks that complained about the, ""so-called"", grease running out of their burger, it is really the cooks very own Cayenne Butter mixture (on the Firehouse Burger, of course). It gets poured over the burger after it browns on the grill and I am a fan of it. Wink!
Now, to my experience: We went to Lankford about 2:00pm today and we are still basking in the trip through ""flavor town""! Sure, we missed the lunch rush, but there was still a good crowd. We were able to grab a seat as soon as we walked in and a waitress actually walked up to us, smiling, and took our drink order. Minutes later she took our food order. There were at least two waitresses that walked over to our table to ask if we needed anything AND they were smiling AND they also sparked up conversations.
My wife ordered the grilled chicken sandwich. I ordered the Firehouse Burger and we were both filled with anticipation, because I love all that is insanely hot! The food was on the table in just about 30 minutes. The grilled chicken sandwich was pretty darned good and my burger exceeded my expectations! The mixture of mustard, garlic, cayenne butter, and peppers won me over in just one slowly chewed, eye crossing, cough inducing, brain cell killing bite. Firehouse Burger, I heart you!
Lankford started off as a ""Grocery and Market"" in the 30's and I love the feel of its throwback style. There are places, in Houston, where you pay for the ambiance and the food is lacking. I'd much rather have good food, rather than flashy ambiance. Ha!","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=340,Rodney M.,"San Diego, CA",6,72,13,,9/6/12,"Great burger. I really liked the onion rings, breaded is best and these were crispy and hot. My dad got the Firehouse and liked it. He said it was ""warm"". But my dad eats really hot food so...
I am a die hard Triple D fan so I had to go and it was worth it. One thing, the t shirt has ""As seen on Diners Drive-Ins and Dives"" on the back. WTF? That ruins the shirt. If anything I want another die hard fan to recognize the shirt. What I don't want is someone to ask me ""What's Diners Drive-Ins and Dives?"" The logo on the front is advertising enough. I bought two other t shirts while in Texas but the back of the t shirt ruined it for me.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=340,Mitch O.,"Houston, TX",0,13,,,10/26/14,"Cool little burger joint. Burgers are awesome, mainly due to the creative toppings...meat isn't anything special. Portions are large, but are a solid hangover food followed by a nap. Their waffles Saturday mornings are good as well, tastes like funnel cake!","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=340,Bryce K.,"Houston, TX",11,144,8,,9/19/12,"I had been to Lankford's about a year ago. Today, the boss offered to take us to lunch (who says no?) and we made our triumphant return.
To quote Pulp Fiction, that was a tasty burger. Seriously, though, that was a really good burger. I got the Old Fashion Hamburger with cheese and all the fixings.
Such a good burger. Chock full of the fixings and a well-done cheeseburger that is irresistible.
We ordered a side of fries for the table, which was perfect for the three of us to share. They're your usual french fries, appropriately starchy.
The servers are super friendly and attentive. Thumbs up all around.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=340,M. T.,"Houston, TX",1,41,,,7/25/12,"Meh...
If you want a run of the mill greasy burger than this is the place, although since you can get that anywhere i don't see a reason to go out of your way to come here.
They do have a handful of ""wacky"" burger concoctions involving fried eggs, mac n cheese and burn your butthole sauce which is where the cult following comes in. Apparently they were also featured on a television show called Diners, Drive- ins and Dives which is what probably made its popularity explode. 
Next time you eat here think to yourself..is this really the best burger i have ever had, or is it only because there is so much stuff slopped on top of it hiding the fact that it is just a tasteless greasy patty on a Rainbo bun.
If you have never tried this place before then you need to go soon, the building is one gust of wind away from collapsing.","alt=""2.0 star rating""",2,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=340,Debbie S.,"Edmond, OK",85,96,7,,9/26/12,"If you want a great hamburger and are hungry, this is the place to go! There are no frills here in regards to the atmosphere. In fact, I was a little turned off initially when I walked into this packed dive by with sloped wooden floors. However, I was assured I would love the place. My friends were right on!
I had the Red, White & Blue Burger with ranch dressing, bleu cheese crumbles, roasted red peppers and red onion. I asked for a side of sliced jalapenos, which I later added to my burger. (Jalapenos on burgers is kinda my thing). :)
When our burgers arrived, the first thing I noticed was that they were HUGE! I cut mine in half and immediately had juices running down my arm. I took a bite and fell into burger heaven. Juicy burger patty, buttery golden bread, and a lots of flavor. This is certainly a contender for the best burger I've ever had. My friends and I also shared an order of the fried japlapenos and onion strings...also very good. 
Lankford's is definitely worth checking out! Just be sure to ask for extra napkins before digging in!","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
