URL,User Name,User Location,Friend Count,Review Count,Photo Count,Elite 17,Review Date,Review,Rating,Rating Extracted,Restaurant Extracted,Restaurant Extracted
https://www.yelp.com/biz/frenchys-chicken-houston?start=140,Kepa P.,"Houston, TX",2,41,,,9/6/13,I thought I did not like fried chicken but Frenchys has great taste. I really like the flavor of their chicken and I love that is juicy and crunchy. I stopped for lunch and would definitely come back if I am in that area. The only thing is that I had to wait for my food and was kind of in a rush.,"alt=""3.0 star rating""",3,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=140,Chris L.,"Pflugerville, TX",0,47,,,1/20/14,I have no idea why this place is so highly reviewed. We went out of our way to try this place while in Houston and the chicken sucked. NOt only is it limp and flavorless it was served cold and by surly employees. Don't go here. It is grocery store quality chicken and restaurant prices. Perhaps the great people of Houston don't really know good chicken. I can't fathom why this place is so well reviewed. Don't go.,"alt=""1.0 star rating""",1,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=140,David V.,"Houston, TX",71,102,31,,9/21/10,"MmmMmm! Damn good chicken! 
The location alone makes you feel like you're getting some diamond in the rough type meal. I love hole in the wall places. I've been once and all I remember was I loved it!
 
Im not sure on the pricing, but get you some!","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=140,Jordan N.,"Austin, TX",501,2054,1627,Elite ’17,9/17/05,"Cajun-styled fried chicken that has claimed itself to be the best fried chicken in Houston -- and rightly so (at least one of the best). They don't use much white meat though (I'm not sure if I can recall seeing any white meat as a matter of fact), and they don't seem to give big chicken legs. What makes this place the best is the seasoning put into the batter and just for the burst of flavor, I would be willing to come back and have their chicken. 
 
This is located in the Third Ward (an African American ghetto in Houston) and is right by University of Houston and close to Texas Southern University. The building looks shabby and the light green paint seems to be peeling off. Age shows but not when it comes to the chicken. 
 
There's a drive-thru at this location but usually the line is long and the drive-thru won't make your car feel comfortable (as it is tight and kinda hard to drive through. If you have a big car, forget it. Park the car and order inside (which by the way doesn't have much a/c to offer). 
 
But despite the structural flaws, this place is often packed. So obviously they've been doing something right. 
 
You can get sides such as dirty rice. This isn't your standard fried chicken place.","alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=140,Roy G.,"Walnut Creek, CA",17,12,,,8/5/13,"By far the best chicken ever!! My mom & aunts can cook but I will have to say that this is better & that's a lot coming from me who loves when they prepare food! Lol I highly recommend that whenever you are in Houston that you come to this place!! It has to be this location since it is the ORIGINAL!!! Trust me I'm from Houston, TX & only come here!!","alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=140,Joshua J.,"Houston, TX",198,124,139,,5/9/13,Best Fried Chicken in Houston and maybe in Texas. I go to u of h and its around the corner. Words can not describe the legend of this place.,"alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=140,Carmen J.,"Houston, TX",0,27,34,,12/21/12,"Well I went to Barbecue Inn tonight because Houston Press rated it the #1 chicken in Houston over Frenchy's #2 and they are very, very wrong. Barbecue Inn's fried chicken was bland, so bland that I asked for seasoning salt and they didn't have any. I spent $50 for 9 pieces of chicken when I could've came to Frenchy's and got 3 King Specials for $30. Well, I'm sorry I cheated on you Frenchy's...because you should've been ranked #1. Frenchy's chicken is flavorful, fresh and just good especially with some dirty rice and a strawberry soda!","alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=140,kenneth t.,"Houston, TX",11,16,6,,3/10/11,"I had a craving for fried chicken last week so I made a quick venture off to Frenchy's when I was in the area. I ordered the King's Special, and let me tell you that although it may sound like a lot, it really isn't. I finished it easy still with room left. The wings and chicken were pretty good, but meat was semi dry and had too much breading. Still enjoyable but personally I prefer the wings and rice down the street at timmy chans, and it's cheaper.
Edit: Came back again to give a fair assessment. Yeah I am not denying that this is realllly gooood fried chicken, but it is cheaper down the street.","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=140,Sami A.,"Seattle, WA",221,504,5,,9/27/11,The best kind of Sunday is eating some Frenchy's chicken with strawberry soda while watching the epic hats come out of the church next door. Extra biscuit please!,"alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=140,Luis M.,"Houston, TX",522,17,8,,5/4/14,I hadn't been to Frenchy's in quite some time. I was craving fried chicken so I had over. It was delicious! The only complaint I have is that the driver thru attendant was very rude. But I will still be back because the chicken was that good!,"alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=140,Stephanie J.,"Mesa, AZ",29,171,,,7/30/09,"I know it's stereotypical for a black person to say she loves a chicken place, but God damn the chicken and sides here are delicious. I'm going to stop the description here as to keep Martin and Malcolm from turning in their graves, but this is one of my favorite Houston gems. 
Only thing keeping me from giving it five stars is the service (I can even overlook the shady location--it adds to the charm a bit). I don't know why it's so slow. Every time we did catering from this place for a school event, we'd build in an hour in order to get our food on time.","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,Irene K.,"Frisco, TX",31,54,16,,5/12/09,"Frenchy's = AWESOME fried chicken. I was a student at the surrounding University, and this place sure got frequented before and after class. 
I either get the King's Special (if I'm really REALLY hungry and want leftovers on top of that) or just the 2 or 3 piece meals with sides. The Dirty rice is very well seasoned and the frenchy fries at this location beat the ones out at the Kirby location. The chicken itself is crispy and a bit salty, yet tasty and fresh -- a really unique batter compared to KFC (yuck) or even Popeye's. 
Don't overlook the desserts -- both the sweet potato pie and the bread pudding were delicious and the perfect ending to a heavy meal. 
The service isn't necessarily the fastest (if you plan on going on Sunday, good luck as both the line and the drive through stretch on forever, especially right after church) -- but it's well worth the wait. 
I wish there were Frenchy's outside of Houston! :(","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,Daniel L.,"Houston, TX",5000,1308,2661,Elite ’17,3/31/11,"What can be said about Frenchy's that has not already been said? This is not the best fried chicken ever made - you find that back in Dallas at Bubba's on Hillcrest - so if you are a connoisseur of the chicken that has been efficiently fried, touring the world and educating others on the ins and outs of it, then you are going to be sad and depressed that this is the best Houston has to offer. If you are anyone else besides that globetrotting person of fried chicken infamy, then you are going to be quite pleased with what you find here: you don't know the power of the dark side of fried chicken until you eat here for the first time. This is one of my favorites and a local favorite of many other people as well. Why? It is pretty awesome all around; it is unique; and not easily replicated - KFC, Church's, and Popeyes tried and failed. I could not make this food in my kitchen if I tried - so that gives the place some epic points for being able to churn out fun food that I like and could not find anywhere else.","alt=""3.0 star rating""",3,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,Charles H.,"Houston, TX",0,6,,,12/27/14,"I'm torn. Natives love the food so much we give them a pass even when they offer poor service, long wait times, and bad orders; visitors think it's just all part of the lore. When will we take this chain to task? Dang if the chicken isn't among the best in Houston, but should I have to wait in line for :20 and endure sour faces and bad attitudes just to get it? For that matter, while Frenchy's has a few ancillary items on their menu, their staple is chicken and fries... CHICKEN AND FRIES! Why does it have to take so dang long just to get chicken and fries?! Ask for extra seasoning, you may not get any at all. Ask for a 5 piece wing dinner, you may get 4 and a thigh. Frenchy's has been an institution since I've been alive, and we all have a natural propensity to protect our own, but when is enough enough? I'm tired of settling for mediocrity when I'm paying good money... that said, I'll probably stop by after church tomorrow. Sigh.","alt=""2.0 star rating""",2,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,Jackie H.,"Kingwood, TX",54,101,92,,11/8/12,"Mmmmmm wings and dirty rice what more can I say.......the best fried chicken in houston for sure,,,,, only this original one not the other imposter Frenchy's","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,Ryan L.,"Houston, TX",142,281,,,7/12/10,"This is some good fried chicken. It just pops with flavor, crispy, salty, juicy, and almost perfect. Sides are almost inconsequential, but I go for the fries, sprinkled with cajun salt.
No a/c, so this is definitely a to-go place, lest we get one of those rare beautiful days.","alt=""3.0 star rating""",3,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,Carl H.,"Houston, TX",24,178,960,,1/29/11,"Don't be deterred by the outside or location, cuz inside you will find some good fried chicken. Seasoned without being spicy, a crisp outer with a moist and juicy inner. You're gonna have to make a mess in your kitchen at home, if ya wanna try and beat this chicken. The fries are ok and the dirty rice is pretty good. The location at I-10 and Waco is comparable too.","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,Omar B.,"Houston, TX",39,27,3,,9/8/12,"I love this chicken and the sides are legit. If I'm rating the place as a whole, I'd give it 4 bc you're sitting basically outside but the food is a 5!!! Been going here since I was a young boy so I love it","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,Emerson F.,"Seattle, WA",224,283,1,,11/20/08,"Frenchy...baby.. I wanted so much to like you. In the time I've lived here I've heard over and over about Frenchy's. Man.. You gotta try Frenchy's etc. Then, I look, and my fellow Yelpers have given this place glowing reviews also. So naturally I think ok if THIS many people like this place, and come over here to 3rd ward to eat here, it's gotta be good.
Nope. It's just chicken. I don't know what I was expecting, but there are far better places to get a fried wing. Plus the service was horrible. I wouldn't even call it service. At one point, I wanted to say screw it and just put on a hair net and fry my own damn wings, ring myself up, and leave. 
Popeyes is better. Timmy Chan is better. Actually, I'M better at frying wings at home than this junk. Sorry to go against the consensus, but this place just didn't do it for me. The wings were lukewarm, and the seasoning was still batterish, not crispy. I won't be back.","alt=""2.0 star rating""",2,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,C H.,"Houston, TX",0,64,28,,3/15/12,"If you're a health fanatic or if you're afraid to be in the 3rd ward, this is not the place to be (not even to reward yourself!). We ordered the 10 piece family meal ($19.99) which came with 10 pieces of great sized chicken (mainly breasts & wings), 2 large sides, and 4 rolls. The rolls were gone to waste because they were just your ordinary, plain dinner rolls. We ordered 2 large fries and for a meal of 2, this entire meal could defeat you. Even though the fries were delicious, you could taste the all the salt with each bite, which was way too much for me. I ended up drinking 3 glasses of water to recover from it! The chicken was juicy, tender, & the skin was seasoned well, however, it was saturated in oil. If you are into fast food & fried chicken, this is the place to go, hands down. But, if not, avoid for health concerns.","alt=""3.0 star rating""",3,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,Harold B.,"Houston, TX",120,297,158,,11/1/10,"being high on mucinex and benedryl (thanx to newfound allergies) i honestly cant remem if it was fri or sat i went here lol but...
its just chicken..popeyes is way better
all it would take is for an asian spot to open up nearby, bang out sum fried chicken and give them a serious run for the money..
only good side is dirty rice - the jambalaya and gumbo are wack-ok supa wack
bread pudding is diff but good with lil lemon taste to it...
its good chicken dont get me wrong but nothing to hoop n holla about mang....
also im not sure if its all that safe even in the daytime lol...","alt=""2.0 star rating""",2,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,Mohammed A.,"Richmond, VA",2,22,,,3/23/09,"The Frenchy's on scott st. is probably the best one out of all the others.
That being said, I think that the looks of this place are decieving... and the location is very shady, but the food is amazing. The fried chicken is soo good and the fries w/ the seasoning is out of this world. Although the fried chicken is delicious i still think that its a little too salty. 
Perfect place to eat once. If it wasn't so fattening I would go everyday!
Pro: FOOD, FOOD, FOOD
Cons: shady area, very fattening!","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,Sonia G.,"Houston, TX",1,91,2,,8/27/11,"I tried their recession special fried chicken. I was not impressed, it was too greasy and my stomach felt heavy afterwards. Church's makes better chicken, at least in Miami. The staff was not the most helpful. Every time I asked a question they had a 'huh' facial expression. I do speak good English, maybe I had an accent, I don't know. I did find it amusing that the cashier called the spork that she gave me a spark. The only thing that I loved was their lemon cake. I would come back just for that.","alt=""2.0 star rating""",2,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,Chef D B.,"Houston, TX",2,70,,,3/8/09,"Between this and and the Fried chicken at spanish village, it's hard to say. It's flakey, perfectly seasoned, and it's not slimey like all the fast food chains seem to be. 
The dirty rice is fantastic, the fries are great with great seaoning. And the biscuits have a little honey drizzled on the top. Soooo good!","alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,Kimberly N.,"Houston, TX",11,29,5,,7/27/11,The chicken was good the fries were fine the biscuit was a little dry. All in all if you want good fried chicken go to frenchy's if you want great chicken go to Popeyes. I got the two piece with fries and a biscuit all under 6 bucks so its really cheap and the food is alright.,"alt=""2.0 star rating""",2,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,Thuyvi T.,"San Francisco, CA",186,193,19,,10/29/08,"I was so excited stumbling on to Frenchy's. My friend and I were wandering the area near Reliant Stadium trying to find good eats. When we spotted, the Frenchy's sign I was more than thrill after reading such great reviews. I love fried chicken but I much prefer other chains such as Popeye's or Church's. 
The crispy skin was a bit bland in flavor and I had to doust it with hot sauce. To me, it was just alright. I also tried the fried catfish, collard greens, and mashed potatoes. Those were also mediocre. Nothing wowing, nothing wrong either. 
I have to say that it's probably one of the nicer fast food developments though. There's even a bar inside.","alt=""3.0 star rating""",3,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,Helen D.,"San Antonio, TX",336,119,97,,11/19/11,"Best FRIED CHICKEN EVER!!!!!!!!!!!! I used to frequent this place each month as an undergrad student at the University of Houston. I was introduced to it by a fellow student and quickly got addicted to their receipe. Needless to say I'd always get the 10 piece chicken, bisquits and mashed potatoes and gained some weight. :) It always felt like heaven when I smelled the chicken and ate it. I miss it and wished they opened up locations here in San Antonio!","alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,Kendall F.,"Beaumont, TX",0,2,,,7/26/11,"When I first saw the place I wasn't impressed. It was a little shack in a iffy neighborhood (apparently I was at the original). But after my first bite I was pleasantly surprised. The chicken was fresh and hot with a tasty, crispy skin while the inside was juicy. The biscuits were excellent and the dirty rice was the best I ever had! Spicy with a tangyness to it that was amazing! All in all, it was a great, affordable meal that both my family and I enjoyed!","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,Gracie R.,"Houston, TX",12,62,22,,4/8/09,"This is one of those places where looks are deceiving! But the food is great and cheap!!! It has great flavor! 
It's also entertaining to watch the birds attack people for food =P","alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,Brianne G.,"Houston, TX",14,30,1,,10/19/11,"So I don't eat real fried chicken often, (I'm quick to order chicken tenders as my go to bar food) it had in fact been quite a while when I finally made it to Frenchy's for the first time. The BF has a love affair w/ fried chicken breasts, and had yet to taste Frenchy's, so I decided we should put them to the test. 
After reading some reviews, i was determined not to sit in the drive thru... which remained slammed packed the entire time we were there Sunday night ~7. We were a bit hesitant at first, doesn't look like the nicest establishment, but once we were there ordering all i could focus on was the greasy greatness that was in store for us! 
I really enjoyed the meal, the biscuits are what made it for me. They were soft, buttery, and had this sweetness to them that sent me over the edge! Dirty rice was, eh... wish i had ordered the red beans. 
Long story short, this is a Houston food landmark, and i'm glad i got a taste. Will I be back? I guess that depends on the BF...","alt=""3.0 star rating""",3,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=160,Mike H.,"Houston, TX",6,7,5,,4/21/09,"Every since before I came to school in Houston I've been told about this place. With such a far reach in customers, I just had to try it when I moved here finally. It's establishment is an open outside serving environment which caught me off guard, with little to no accommodations for customers waiting in line for food. No restroom, no indoors, not too much at all but a window for serving. This through me off as I wasn't accustomed to this in a restaurant ever before now. 
All that aside, the chicken may just be worth it and the wait as well. It has a distinctly seasoned taste that I can see why everyone loves and somewhat makes up for the environment you have to sit in while waiting on your food inside. I overall like their chicken and other offerings making visits every now and then for that addicting taste. If I had to itemize all my stars then the chicken would account for four and the loss of one due to the waiting situation.","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,Kim T.,"Houston, TX",17,25,,,2/18/08,"When I was growing up in Houston, there were several Frenchy's Chicken restaurants around town. I used to live within walking distance of the one on Shepherd and Colquitt and me and my roommates practically lived there. This location is the only one left that I am aware of. For me it is a pretty good drive to get to but it is still the best chicken. I recently went for lunch (from downtown so not too bad) with some fellow houstonites that had grown up with Frenchy's.
The chicken has just the right spice, a great crust and enough grease to drive you to the gym a couple of extra nights!! Don't miss the fries!!
If you are wanting a place to sit an eat with a group of friends, skip it!! This is a wait in line in the heat and take your food to go place.","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,Ch C.,"Webster, TX",5,90,,,4/13/12,"Yeap, the chicken is really really good. I ordered to go with a sweet potato pie. I was happy eating and driving. The chicken was hot and good. I started in on the potato pie, and something in my spirit told me to look where I was biting. The potato pie was so good, I ignored what I was hearing in my mind. Well, it kept on annoying me and therefore I looked and right before I was going to take a bite, there was a medium roach in the middle inside of the pie. Needless to say, I was dissapointed, because this never happened to me before ever! I never went back because I was afraid.","alt=""1.0 star rating""",1,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,Corie B.,"Arlington, TX",48,7,,,3/6/13,"seriously the best damn fried chicken in houston! they don't have one in dallas, so every time i'm driving through houston i stop by there.","alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,Angsuman P.,"Houston, TX",34,24,,,1/19/08,"This is the best fried chicken in Houston. Oh, and it's amazing.
Don't forget to bring cash and expect to wait 30 minutes on a good day. 
It's well worth the wait. Trust me.","alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,Janette W.,"San Jose, CA",272,764,66,Elite ’17,10/16/07,"I hadn't been here, actually ever but I was in town and my Dad just had to go. He works across the street and says the place is always packed late night. The wings are great! Just crispy enough, but still meaty. The fries are really great too big, but still crunchy and tasty. Next time I want wings I'm heading here!","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,Jeff M.,"Atlanta, GA",60,711,,,9/15/11,"Frenchy, will you marry me? I landed in Houston and the first order of business was heading to Frenchy's on the University of Houston campus. I went with the three-piece chicken, with biscuit and Frenchy fries. Holy cow! First, like Superdawg's in Chicago, it was neatly packaged in a small cardboard box of deliciousness, not only loaded with the aforementioned food items, but also condiments, napkins, and even wet naps. At first, I remember thinking the pieces are relatively small. But then I started eating. I'm pretty sure I was moaning while I was eating. Damn. It was so good I was thinking of eating the cardboard box. This, along with Gus's Chicken in Memphis, is the best fried chicken I've ever eaten. Each bite explodes with juices and flavor, and not just the skin, the actual meat too. Super crispy. AMAZING. The meal is so vivid and will probably remain happily scarred into my brain and palate for a long time. This is fried chicken you can only dream about. You'd think the fries and biscuit are just there to complete the meal, but these were delicious too. Frenchy, you are the reason I will be back to Houston. Kick ass!","alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,Dazzy D.,"Spring, TX",1,17,,,1/3/13,"all the other frenchy's suck..this one has the best fried chicken in houston. (esp. if you like kfc original-type chicken.) for those who like crunchy chicken try chicken plus.
 would b 5 stars if the sides were any good.","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,Nakisha S.,"Houston, TX",1,7,,,6/17/09,"I love Frenchy's! The chicken is so greasy and good. The dirty rice is some of the best I've had too. Frenchy's does draw a crowd so it is best to park on the side of the restaurant closest to the Scott & Wheeler intersection. If you park on the side near the church (also called Wheeler and it's wonderful, but I digress), you may not be able to get out right away because of the cars in the drive-thru. But if you cannot get out of the parking lot for awhile, do what I did one time. I just sat in the car and ate my slice of sweet potato pie until I could get out. Things were just fine in my world!","alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,Robert D.,"Houston, TX",1,4,,,10/24/11,"I've lived in Houston for 20 years and anyone who's a native will swear by this place. I have to say that I really never cared that much for it. I preferred the Original Timmy Chan wing dinner to this stuff anyday. That was until a few years ago when I became very conscientious about the food I ate. I have all but abandoned the big name places (Churches, Popeye's) and acquired a taste for more local spots. It might just be me but the service at these places have become awful as a new generation has stepped in to fill the shoes. No one likes working at a place like this but have some self respect. I have to admit, when I finally after years gave this place a chance I was quite impressed. Now, when I'm in the mood for good fried chicken, Frenchy's is the place to go. I love the sides, I almost always get dirty rice, fries are good and seasoned well, the mashed potatoes are wonderful and the greens taste like homemade. I love that you get a choice between rolls, biscuits or cornbread. During the holidays I got the special and got a free sweet potatoe pie that was delicious. Everyone says the original off of Wheeler Ave near TSU and UH is the best. I have to disagree, the newest Frenchy's on OST and Kirby in the Fiesta parking lot near the Reliant Stadium is the best! Nice clean atmosphere to sit down and enjoy your chicken, complete with flat screens and a bar...not bad for a chicken joint. The original one is for nostalgia only, me a few co-workers have gone here for lunch and it was NOT fun. One, it was summer...HOT as fish grease outside AND there birds every dang where. I say birds because it's not just pigeons, it's a hodgepodge of pigeons, crows and seagulls!!!! THAT'S RIGHT...SEAGULLS!! It's kinda disgusting because you know chickens are birds and the birds are eating other birds...disgusting. Overall, Frency's is a houston staple and I'd much rather get my chicken here than any of the other joints....Timmy Chan has gone way way down...I don't eat there anymore.","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,Michie W.,"Lancaster, TX",90,252,,,9/6/09,"Good ole Frenchy's. My husband and I were in the hotel in Houston and was looking for a decent place to eat on the yelp and we came a cross this place with high rating so we decided to check it out. I have to warn you this place is in the middle of the Ghetto. But the chicken is off the hook. I have to admit, my husband and I believe that we have pretty high taste buds and we are pretty good cook ourselves. So we are not easily satisfied with many restaurant especially with fried chicken. Very hard to find the good one. But to our surprise it was very good. The pricing was good too. For 4pc chicken dinner with 2 side I think it was like 6 dollar and some change. Good tasting Jambalaya too.","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,Nerissa I.,"Los Angeles, CA",6,30,5,,7/28/09,"Frenchy's! Wow i can not believe there are this many reviews for this place! I was doing a summer program at Thurgood Marshal Law School and this was the closest place to eat. Being from SF, southern cuisine is not too rampant. So I had to try this place. The chicken was tasty, so was the dirty rice. The collard greens were mediocre, mine are much tastier. Basically, everything is fried in lots of grease and super salted. Its a yummy treat but def not something on the regular, or heart attacks will be knockin","alt=""3.0 star rating""",3,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,Jessey Q.,"Houston, TX",27,105,3,,8/13/10,The original frenchys!! scary place... wait is also ridiculous!,"alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,Rudy G.,"Houston, TX",3,52,,,4/30/10,Man. ........ Man. I can't wait till football season starts so I can go grab me a Campus meal when I go down there. This place sure does beat the Chicken Express places up in the north Texas area. North Texas doesn't know crap about frying that bird.,"alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,Dave L.,"Houston, TX",132,88,25,,9/1/08,"OK, normally when I'm in the middle of triathlon season (yeah, yeah whatever, I gotta do something with my free time), I try to avoid all processed foods, refined sugars and most of all fried foods. But every once in a while, especially after a particularly tough week of training I'll give myself a break and allow myself to eat something that I've been craving. Well today I didn't just off the nutrition boat, I almost drowned myself in vegetable oil when I discovered Fenchy's Fried Chicken. Holy crap the chicken in this place is unbelievable! I ate 9 pieces of fried chicken for lunch. Yeah, you read that right, 9 pieces! The chicken was so ridiculously good I couldn't stop after finishing my 5 piece lunch special so I ordered a 10 piece box to go and ate 4 almost immediately after arriving home. I'm eyeing the remaining 6 pieces as I write this and I just got back from dinner with friends.
I can't describe how good it is, you just have to drive there and find out for yourself. Frenchy's sits in a shack of a structure on the west side of UH campus. This is not a good neighborhood by any stretch of the imagination but do not be scared of going here. I'm pretty sure I'm going to be dreaming about fried chicken tonight.
The only reason I didn't give it 5 stars is because the dirty rice that I had with lunch was only mediocre. Just forget everything else, order the chicken and lots of it. Your cardiologist will hate me for it, but everybody deserves something tasty like this every once in a while, right? 
Tomorrow I'm back to veggie burgers, tofu and steamed vegetables... god I hate my life...","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,Anna D.,"Austin, TX",0,13,1,,4/26/09,"This place is so good. The chicken is perfectly fried with just the right seasoning, as well as the fries and sure did love that biscuit. Overall this is probably my new favorite fried chicken spot and it's affordable too.","alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,Shawn P.,"Houston, TX",60,257,18,,3/2/09,The best fried chicken in the city of Houston...hands down. Go try it!,"alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,Nina N.,"Katy, TX",12,70,43,,5/3/09,The chicken was alright but the fries were friggin DISGUSTING! It tasted like I was shoving a huge stick of butter and grease down my throat. I've been here only one time and will NEVER come back.,"alt=""1.0 star rating""",1,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,Rex S.,"Houston, TX",1,22,,,10/28/09,"The best fried chicken....in the worst environment. Some workers/customers need retraining orders. I'm not trying to be racist, but it is what it is. The food is great. The service could be better. That's the only reason why I gave 4 stars. 
I always get the King's special. If you have a steady healthy diet, you're missing out on the best food in the world. Yes, this would be a vegetarian nightmare! I love the fattening grease fried white meat with corn and mashed potatoes on the side.","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,David D.,"San Francisco, CA",6,73,7,,8/11/09,"When you first pull up to this place it looks pretty sketchy but, boy this fried chicken is off the hook! The dirty rice and gumbo is super tasty too. I'll definitely be coming back. If you're in the mood for fried chicken, this is the place to get it.","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
