URL,User Name,User Location,Friend Count,Review Count,Photo Count,Elite 17,Review Date,Review,Rating,Rating Extracted,Restaurant Extracted,Restaurant Extracted
https://www.yelp.com/biz/avalon-diner-houston?start=120,Virginia O.,"Los Angeles, CA",104,44,,,4/24/08,"I've been going to Avalon since I was in my mother's womb and fortunately, it has not changed much at all. It's your basic no-nonsense, no-frills diner. The best diner burgers in town, you know, the thin kind with lots of lettuce, mustard, mayo and pickles. The BEST! Also, absolutely my favorite chocolate MALTS in the universe. I've been getting them since I was a baby and they've never let me down. Avalon also has great breakfasts, grilled cheese samiches, pimento cheese samiches, tuna samiches, and bigger meals like chicken fried steak. They have fun soda fountain fair as well: sundaes, chocolate sodas, ice creams, lemonade, etc. And this may sound random, but in their water, tea and soft drinks they provide the best crushed ice the city has to offer! My favorite kind!
When you go in you have your choice of boothes, classic diner counter stools or regular tables. It can get crowded around lunch, but the wait usually isn't that bad as they bus the tables pretty quickly. There's also not usually a long wait for your food. It's a great place to take the kids because they'll love the food and it's not a big deal if they make a mess.
The waitstaff has been there for years...and years. They're all really friendly.
Just an all around great local place. And did I mention about the MALTS?! Best in the city, folks. Best in the city.","alt=""5.0 star rating""",5,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=120,Baltazaar L.,"Houston, TX",8,67,5,,7/5/10,"Seriously, if you are too lazy to cook your own breakfast at home and decide to come here you deserve to be screwed with a splintered broom stick. This place is so dirty and the food is so worthless and the waitresses are such moody cronish hags I 'd rather eat razorblades in a vat of pig feces than eat at this dump. It sucks cause it's like 3 blocks away from my house but this place should be quarantined because its food is greasier than the Gulf of Mexico. Why?!?!?!","alt=""1.0 star rating""",1,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=120,Leslie P.,"Houston, TX",17,39,,,4/18/08,"Avalon is one of those restaurants I keep close to heart. I consider it to have something of the ""premiere"" diner food of all diner food in Houston - breakfast, burgers, shakes. Artery clogging, yes, but extremely satisfying all the same.
The entrance can get mobbed, particularly on Sunday morning after the church services start getting out, but when my friends and I wake up and crave Avalon, a little bit of a wait isn't enough to stop us.","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=120,Janelle B.,"Houston, TX",22,29,26,,2/18/08,"Come here when you want to escape the chain restaurants for somewhere unique and local. This place doesn't look like much, just a storefront wedged in between the others, but it's got a menu full of good, solid meals.
I was impressed by their efficiency. I came on a Sunday morning when the place was just packed. In spite of the crowds we were barely kept waiting; they got us seated and served quickly. And despite the rush, our server was attentive and came to check on us frequently.
Besides, the fact that it gets so packed, that alone shows you they must be doing something right. Their customers clearly keep coming back for more.
It's a diner, and you will be served diner food. But it's GOOD diner food. I can only comment on the breakfast, but I was very satisfied. 
It's a bit crowded, and the tables kind of spill into the waiting area. Like I said, it's a diner. This is a great stop after you've been out with friends, you're hungry, and you just want a good satisfying meal without the fanfare.","alt=""5.0 star rating""",5,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=140,Pablo R.,"Houston, TX",0,16,,,5/24/10,"We went there this weekend after going there a few weeks ago and it's the last time we'll be there. The food is greasy and mediocre at best. The service was horrible. 
My wife ordered the banana pancakes and after taking a few bites noticed that the middle was undercooked. So she sent them back and after 10 minutes got another batch - again, undercooked. 
All this after moving from one booth to another booth when the air conditioning vent started leaking water on her head. When we asked to change booths, the waitress seemed upset, but got us another booth while another waitress came out with a swiffer broom that looked so dirty that it had probably been used to sweep the floors for the past 5 years and started wiping the condensation from the overhead a/c vent. Needless to say, I'm sure some dirt fell from the broom all around the booth into other people's food.","alt=""1.0 star rating""",1,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=140,Sam B.,"Philadelphia, PA",70,431,108,,4/21/13,"little strip mll type place that is easy to miss or easy to happen upon depending on what you are attempting to do (find it or find something else, which is how I discovered it) Menu was good, portions were nice and the service was great.","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=140,Gilberto V.,"Houston, TX",116,123,113,,4/18/08,"Price is right, selection is optimal, and I knocked a star for Sunday mornings, though it appears Leslie addressed that in her review. I cannot tell a lie, part of the first star was knocked because of french fry inconsistency - but don't let that stop you. 
If you like diner food, hit up the Avalon Diner on Westheimer, so conveniently tucked away that you may just pass it up. The shakes are delicious, the burgers are juicy, and the overall ambience screams ""time to eat"" - casual, fun and an experience to behold.
When what you want is more than just a trip to a burger joint, but less than the full pomp and circumstance of the full meal outing, then Avalon Diner is the ideal choice. This ain't some silly suburban outer loop chain restaurant that tries to act like it's not a chain - this is the real deal. Local, fun, and enjoyable - the food is delicious, and vegetarians can delight in a salad while the rest of us omnivores devour the wide array of meatgoodness available at the Avalon Diner.","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=140,Michael H.,"Houston, TX",279,140,10,,4/13/11,Old women have been there too long so service is stale and RO crowd is too. Like the eggs,"alt=""3.0 star rating""",3,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=140,Jasmin M.,"Chicago, IL",0,6,,,2/28/10,"We went for breakfast this morning. I ordered the ""western omelette,"" a renamed Denver omelette, which supposedly came with ham, green peppers, onions and *cheddar* cheese, with hashbrowns and a biscuit. My companion got the chicken fried steak and eggs with grits and a biscuit. 
I can't speak to his as I didn't try it, but I can say it looked edible. Mine was abysmal. The hashbrowns were soggy with a bit of crisp on the outside and were not seasoned at all, even ketchup couldn't save them. The omelette was thin dry eggs with a melange of burnt ham, green pepper and onion, slathered in *american* cheese. That, and it was close to $9.00. The booth was dirty, the bottles of hot sauce and ketchup looked like an army of two year olds had slimed them, opened them, dipped them in their contents and left them to marinate. I understand that it's a diner and my companion thought I was being overly critical, but just because it's a diner doesn't mean it has to be unsanitary. I like clean, and if I would not ask my mother to set foot in a place, I don't think I can justify eating, or in this case not eating, there again. 
I didn't finish my omelette and I won't be going back.","alt=""1.0 star rating""",1,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=140,Leigh M.,"Austin, TX",69,324,3,,9/22/06,"Around since 1938, this old school diner in River Oaks serves the best lemonade ever -- fresh-squeezed juice and homemade simple syrup blended with shaved ice. Sugar high. 
 
We just stopped in for a drink and not for food, so I can't vouch for the rest of the menu, but it looked like solid diner grub -- burgers, fries, sandwiches, omelets, blue plate specials, malts, etc. Service was friendly and low-key.","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=140,Claire C.,"Contoocook, NH",2,44,,,6/14/10,I love this place because you get a lot of good comfort food cheap. Usually share the big breakfast and a couple of coffees for around $12!!!! The servers are all business but they never make a mistake and you get your food fast! Get there early to avoid waiting too long. One of my favorites!,"alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=140,Kat K.,"Downtown, Houston, TX",3,14,2,,10/13/13,"Huge disappointment. We kept hearing how great of a breakfast spot this is and we were highly disappointed. The waiting line was out the door but did move fairly quick. Once we sat down at our table we waited 17min before we were even acknowledged. 20 min sitting we finally got water slopped down on our table but our waitress literally ran off before we could even ask for coffee or tea. We had to ask the guy cleaning off tables to help us place our order. He said he'd be right back and go get a waitress. 5 min later he came back to make sure we had been helped. We had not been helped yet. Normally I would have walked out not even getting tea of coffee 25 min into actually being seated already. FINALLY 30 min later our waitress came to take our order and apologized with no reason everyone around us were already eating that came in after us. We were at least hoping the food would make up for the worst service. Nope - IHOP is better than this place. I had the Migas, my boyfriend had 3 eggs plate and our friend had an omelet. Food wasn't bad, but it def isn't worth the wait or poor service. Denny's and IHOP have better food than this place. When you leave you have to stand in line again to pay on your way out. This was another 10min wait. Apparently the person behind the register doesn't know what they're doing. We finally just put enough cash with our receipt on the counter and walked out. Needless to say, we will never go back. Save yourself the misery and just go somewhere with good service and a reputation.","alt=""1.0 star rating""",1,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=140,Laura M.,"Chicago, IL",13,21,,,7/23/10,"Purely sentimental review, but awesome burgers and fountain sodas :)","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=140,Sean C.,"Richmond, VA",54,276,378,,3/22/09,"Any place that serves my favorite Crinkle Cut fries almost automatically gets three stars. Yes, here I go again talking about my fries, but isn't that an integral part of any good diner? I say yes! I have gone for breakfast a few times and everyone is VERY nice. The food is of good quality and I would say a step up from what most people consider ""diner food"". I have yet to have a malt/shake or cream, but I listen to the regulars and they drive across town for them! It also is like any old time staple in any city throughout the US, it is full of tradition, colorful patrons, and everyone has a favorite menu item.","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=140,M B.,"Houston, TX",0,127,193,,7/22/11,"Dude...to the peeps with the not so nice reviews.... this is a diner. Great diner food for more than reasonable prices! This ain't some new fancy establishment. The staff has been here forever and if you come here forever you will also feel the love from them. Don't come here to get a quick meal....hang out....enjoy your food....enjoy the atmosphere! I love the simple cheeseburger & fries, gr cheese & fries. And the lunch specials ROCK! I love the wait staff and the DINER FOOD!","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=140,Eric F.,"Pearland, TX",11,76,2,,10/13/08,"This place is great! Much different than your typical stumble-in-drunk type diner, you'll be surrounded by River Oaks businessmen on most mornings. Food is fresh and the service is wonderful.","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=140,olivia b.,"Houston, TX",121,163,9,,2/17/09,"I really don't care for Avalon. I miss the old location on 59 at buffalo speedway. The staff at the westheimer location has NEVER once been courteous. I really like their breakfast, but I can't deal with the fits of rage they send me into every time I dine there.","alt=""2.0 star rating""",2,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=140,HART G.,"Houston, TX",1,53,,,4/14/10,"I have frequented this diner (it has moved !) since my birth. Picture perfect greasy cheeseburgers, outstanding milkshakes, great breakfasts. Stick to these basics and you will be hooked as well.","alt=""5.0 star rating""",5,avalon-diner-houston,avalon-diner-houston
