URL,User Name,User Location,Friend Count,Review Count,Photo Count,Elite 17,Review Date,Review,Rating,Rating Extracted,Restaurant Extracted,Restaurant Extracted
https://www.yelp.com/biz/tonys-houston-2?start=180,matt b.,"Chicago, IL",40,99,14,,6/2/09,"When the name of the restaurant you are *eating at* is on the plate in front of you, it's safe to assume one of two things: memory loss is generally a big problem for the patrons (""WHERE AM I?"") or the place is pretty full of itself. 
I'll be more specific, the median age of diners at Tony's had to be 65+, and we had plenty of time to poll during the 15 minutes we sat without menus or even a wine list. I had to get up to ask *the sommelier* for a menu, after we had ordered a bottle without the benefit of knowing what we'd be eating.
The dining room is reminiscent of where you'd eat a graduation or fundraiser dinner, while the food is of slightly better quality...
The food is confus(ing)/(ed) and just seemed really dated. This makes a little more sense after someone the next night mentioned they had their honeymoon meal here 30 years prior. When they started carrying around awkward bowls of cotton candy and placed a centerpiece on our table with skewered strawberries and seafoam jutting out of it on metal rods, we started to get embarrassed. Gordon Ramsay would have a friggin field day.
I'd say the food is less than memorable, but it was actually so consistently busted, I only remember the bad parts. erf. 
:(","alt=""3.0 star rating""",3,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=180,Baltazaar L.,"Houston, TX",8,67,5,,11/7/11,"OMG how freaking cheesy is this place. The decor is so retro and outdated, the waiters are overly ingratiating and the food is just ok. I had their special recipe pasta marinara ($28!) and it wasn't anything I can't make at home. Hell can I at least get some hot bread at a restaurant that charges $30 for basic pasta marinara!? This restaurant is retarded and a waste of money.","alt=""2.0 star rating""",2,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=180,Sami A.,"Seattle, WA",221,504,5,,6/8/11,The food is largely forgettable but I'm giving it 3 stars because it is nice to have a time machine that can transport me to the '80s where men still wore boxy suits and women had feathered hair.,"alt=""3.0 star rating""",3,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=180,Betty G.,"Houston, TX",0,14,,,3/10/14,"I received a $100 gift card for my birthday and so we made reservations. This was our first visit and sadly to say, our last. We arrived at 7:15pm on a Thursday night. Service was slow (it wasn't even busy), so one gentleman who was on the floor (supervisor or manager possibly) took our orders. He asked for our dessert order to which I replied, ""bread pudding, please"". He stares at the dessert menu with an odd expression and says, ""where do you see that??"" in a rude tone. I mentioned that I had seen it online (I didn't bother to look at the print menu since I'd already done my research earlier). He then checks with the kitchen and returns to tell me it's no longer on their current menu. He then suggests their (Insert Italian Word Here) French Toast dessert and says, ""you DO know what that is, right??"", with a very snide attitude. Offended by his comment and attitude, I simply said, ""I will not be ordering dessert this evening"". 
The steak wasn't seasoned very well (ordered med-well), the $10 asparagus was OVERCOOKED, DRY, CRUNCHY, a little burned and not salted well enough. The mashed potatoes were too whipped, and the mac and cheese was too dry. 
We packed our leftovers to go and just tossed them in the trash 3 days later. 
$200 dollars later, it wasn't a happy birthday dinner :( Tony's does not deserve to be 5 star.","alt=""2.0 star rating""",2,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=180,Anthony H.,"Chester, United Kingdom",33,218,486,,1/29/09,"1 Syllable says it all 
""ACE""
The word ""ace"" comes from the Old French word 'as' (from Latin 'as') meaning 'a unit', from the name of a small Roman coin. It originally meant the side of a die with only one mark, before it was a term for a playing card. Since this was the lowest roll of the die, it traditionally meant 'bad luck' in Middle English, but as the ace is often the highest playing card, its meaning has changed to mean 'high-quality, excellence'","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=180,Danielle G.,"Houston, TX",375,208,73,,3/11/11,"Third visit here, this time for lunch...wow! thanks Boss!!!!!!! 
Tony's is really 5-star worthy, for many reasons: service, atmosphere, ambiance, food, and attention to detail. It's an ""Old School"" place that has been wonderfully current with the food trends, while creating amazing dishes and dining experiences. 
Blame it on the truffles....
My first time here was a couple of years ago, because a friend of mine wanted to try their white truffles, so four of us came here for dinner with ""truffles"" on the brain. We shared the risotto with white truffle and angel hair pasta with white truffles as our appetizer, split 4 ways. Okay, I'll be honest. I don't really know if the White Truffles blew me away as much as everything else did, but certainly were tasty. I actually love truffle oil anyways, so this was fine. Not sure if they were $230 a serving fine, but ok whatever.
What I REALLY enjoyed was the truffle presentation: a man in the tuxedo and white gloves carried out this silver tray with a ""treasure chest"" that actually carried the white truffles in them.. The Truffle Show was a total side bonus and entertained the heck out of me... especially after a glass of bubbly. They watched us as we took our first bites, and I seriously believe that NOBODY would dare gripe in that situation because honestly, it was intense! 
thankfully things got only better after the truffle course... The salads were all very good, for salad. Best of all were my entree and dessert:
Lamb Shank braised in Port, and then the Grand Marniere Souffle. 
Talk about sad when I found they don't have the lamb shank on the menu! that was one of the best lamb shanks I had ever tasted. 
The last dinner I had there I went for the roast duckling... amazing. Duck prepared perfectly is a thing of beauty. Enough said. 
Today at lunch was another delicious and delightful experience. I opted for something ""lighter"" and their Steak Salad. I was creally craving some meat, and this was the perfect fix: perfectly grilled and tender steak, bibb lettuce, which I love, and gorgonzola... 
The only complaint is that I couldn't have souffle because there was just not time. Otherwise, it would have been a perfect meal.","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=180,Alex A.,"Houston, TX",56,40,2,,2/4/09,"Ok, first review, here it goes!
I appreciate allowing my first review to be a 5 star job but believe me this place deserves it.
I have eaten in some good restaurants across the globe and eaten some good steaks (although never as many as my short time in Houston has provided me with) but this place now sets the standard!
From the moment I walked in I was impressed, we were met at the door and from then on the place was, as us Brits say, my ""cup of tea""!
Don't get me wrong, Tony's ain't cheap however as far as I am concerned you pay for what you get and at Tony's, we got the best. I understand in my little time in Texas, steak is the food of choice, but being a steak lover this was indeed what I plumped for and by God did they get it right! The amount of times I have been in a restaurant and asked for a ""blue"" steak and got nothing more than a medium-medium rare meal has upset me. It appears to me chefs are too scared to allow a steak to come out still ""moo-ing"" for fear of a customer complaining, not so here.
Both the service and the food was excellent, if you have a spare few hundred bucks in your back pocket you can't go far wrong than enjoying a delightful evening here. I will be back again, but after I've saved up the pennies!","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=180,Melanie M.,"Albany, NY",6,33,,,7/17/09,"This place is what inspired me to get on YELP to start reviewing. My husband and I went here for our anniversary and we were very impressed. The service was impeccable. Always there when you needed something but never rushing you or making you feel like someone is hovering over you and your meal. 
The menu is seasonal and it a good idea to try their special dishes as those are what is most fresh. It was truffle season so we tried many truffled dishes and all were superb. Each bite was delectable and presentation was well done. If it's on the menu, I highly suggest the truffle macaroni and cheese as a side dish. My only regret is that it was towards the end of the meal and I didn't have enough room to enjoy it more. For a special event, this is definitely the place to go.","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,Rita C.,"Rockville, MD",0,14,,,10/1/13,"I was really disappointed with Tony's. The food was fine and the dining room is beautiful, but I expected way more for what we paid.","alt=""2.0 star rating""",2,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,ms t.,"Houston, TX",101,107,156,,1/12/09,"I've been to Tony's twice and both times was an amazing dining experience. From the second I step foot out of my car, the valet team was attentive, the hostess was warm, and the server absolutely made us feel as if we were the MOST important clients in the restaurant. 
As for the food... it was all about presentation and delicate flavors. My favorite starter is the beef carpaccio. For entrées I suggest the Braised Lamb Shank or the Osso Buco with risotto. The sommonier was delightful and recommended a bottle of Cab for us that went wonderfully with our dinner. To end the perfect dinner, the server treated us with complimentary ports to accompany our soufflé. Granted, the prices can be a bit high but it's all worth it for the quality of food, ambiance and outstanding service.","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,Crystal L.,"Houston, TX",246,206,39,,10/22/08,"Tony's makes me feel content, gluttonous and is always a good meal. And you always pay the price, (or at least someone does). 
Went here with a friend for a business meeting and this was only my second time to dine here. The dining room is very nice, but it falls short of exquisite. The staff is very attentive, there has to be at least 5 of them waiting on you at all times. I'm not even joking on that one. 
The meal, we had the Zucchini Blossom and Crab meat Tower for starters. Both very good, and meant to serve one person. Tiny little things they were. 
For the main course I had the Braised Elysian Fields Farm Lamb Shank with aged balsamic, cerignola olives, and wild mushrooms. My friend had the Stuffed Truffled Filet of Beef, stuffed with black truffle butter. For sides we had green beans, sauteed mushrooms, and truffled mac and cheese.
Everything was wonderful!
I couldn't help but notice some of the apps on the menu were $120, that's a little steep no? Better be putting Jesus juice in that stuff or something...","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,Dee Y.,"Houston, TX",1,193,,,1/10/09,"I would think Tony's is THE best restaurant I've been to in Houston. Hands down. A company took a group of us out and we were in a separate group room. The service was impeccable. They would put the napkin on your lap, refill wines, and scrape the table after eating the appetizer or main course before they serve another dish. The atmosphere and setting was absolutely fantastic and classy.
I had some sort of seafood appetizer and main course, and both were fantastic. If only the price was not so steep, I would come here weekly if I could, but fortunately my first experience here was footed on a company bill. The dessert was a cake with sparklers on it. What a grand entrance!
I would definitely suggest this place for anything special, be it anniversary, birthday, wedding, whatever. It's good.","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,Omer C.,"Galleria/Uptown, Houston, TX",0,11,,,11/15/13,"I have only been to Tony's once. For my only visit, I expected to be blown away and experience flavors and quality on par with NYC's best restaurants and celebrity chefs. Tony's lived up to expectations when it came to service and panache, but the the food was below expectations. It started off with the cold bread that tasted like bread i ate during my visit to Moscow. The entree, a bone in filet of sort, was not much better. While cooked perfectly, it lacked flavor. Specifically, it lacked the flavor and punch of a v&a or pappas steak. The top notch service could not overcome the mediocre food given the hefty bill at the end .","alt=""2.0 star rating""",2,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,Yuting L.,"Houston, TX",0,5,,,6/30/12,"For what we paid, this place didn't live up. 
The service was poor. Waiters walked past and didnt refill our wine glasses. After sitting for 45mins, we finally had to request menus. They didn't clear the table before the mains came so we had to help the waiter clear the table....seriously, when paying that much in a ""high end"" restaurant?!
The food was average. The waiter came with a tiny end piece of a truffle which he had to crumbler atop our $58 truffle risotto (couldn't get shavings because the piece was so small) and the highly overrated ""famous soufflé"" tasted like scrambled egg whites. To their credit, the bone-in ribeye was delicious.
Average food and poor service, definitely not worth the price.","alt=""2.0 star rating""",2,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,Seth M.,"Houston, TX",21,15,5,,10/7/08,"For someone like me it's very hard to be speechless. I ate here for the first time today for lunch and 2 words came to mind...
COMPLETE! and PERFECTION!
This place allows you to put those two words together in a sentence. 
Then when I think of numbers... I think of 100%!
100% Service
100% Ambiance
100% Quality
100% Selection
&
100% One of the Best Places to Dine in Houston- Hands Down.
When I think of how to describe this place, I'm speechless
When I think of how Great the food was, I'm speechless
When I think of how well the Presentation of it all was, I'm speechless
When I think of how well they take care of you, and I mean truly take care of you, I'm speechless
The only thing I'm not speechless about is whether or not I'm coming back... and to that, I say YES indeed. Hopefully once a month for the rest of my life. Yeah.. that's how good it was.
I ate the ""30-Day Aged Akaushi Beef"" which is considered the Finest and most Healthiest Meat in the world.- Priced at $125. For my sides I had the Sauteed Roman Artichoke as well as the Oven Roasted Truffled Potatoes. I can't explain how much I enjoyed this meal other than it was like eating what Kings and Queens would have on their menu. The taste was so good that I wanted more as soon as I was finished.
They are fairly high priced but I've never felt so good paying so much for such a great meal.
My only problem now is to figure out how I can find a HOOK-UP so I don't have to spend a $160 once a month to eat there.
I highly recommend!
Enjoy!","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,Jenny S.,"Houston, TX",1,16,,,4/20/10,"Solid formal dinner dining, but I didn't really understand all the hype.
Our food was good, but not great.
The wine list had some of our favorites on it so that was a plus and the prices seemed fair for place of this caliber.
I'm on the fence about Tony's I'd like to go back and give it another try, but just not on my dime.
3 stars","alt=""3.0 star rating""",3,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,Jack T.,"Houston, TX",12,1,,,2/15/11,"We went to Tony's for a business lunch last week. While I tend to like the way Tony does most things culinary, I was extremely impressed with the bowl of chili (of all things) I had there. When a restaurant of this calibre offers a Texas staple like chili and stays true to the Vallones' Texas roots, but with serious ""white table cloth"" service... that's where I can take my business prospects and clients from Mexico to Chicago with pride. Too bad the chili's not on the menu year-round, though.","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,Huan L.,"Houston, TX",15,13,,,8/22/10,"When I first walked into Tony's, I was extremely impressed by the decor. The restaurant looked amazing. Unfortunately the dining experience itself was not at the same level. The food here was solid but nothing memorable, especially for the price. However the service was atrocious. We had to wait about 15 minutes before a waiter even came around and asked us for our drinks. Then another additional 10 minutes before we received our drinks(two waters!). In all, it took about 50 minutes from the time we sat down before we received our entrees and we didn't even order any appetizers. It wasn't even a busy night! I did notice other tables with older clientele in their suits and gaudy jewelery/dresses receiving more attention from the wait staff. After reading the other reviews, it appears that the preferred treatment to certain clientele is prevalent throughout. Terrible.","alt=""2.0 star rating""",2,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,Alan J.,"Houston, TX",31,226,,,4/16/11,"Hey, it's Tony's. The service is excellent, the food is great, and the prices are surprisingly reasonable. In fact, I think it's reputation may hurt it - I had been afraid to go here for years because I was afraid of the cost, but it really isn't bad. It's not cheap, but it isn't outrageous either. And there are so few places in Houston who have adopted the excellent custom of amuse bouche. I just love that!","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,Matthew H.,"Houston, TX",8,18,3,,8/26/08,"Next to the Boheme in Orlando, this has been the best meal of my life. The food is outstanding, the decor is impeccible, and what can I say about the finest service in the United States? I've been here a couple of times, and every time, it amazes me that there is never a drop in service or quality. 
Their menu is an Italian/Asian fusion combination, but I can never seem to stray from their Filet. It's the best steak I've ever had. Period. I know I already stated this about the Boheme in Orlando, but that was before I knew about Tony's. 
I've always been here on the weekend an it's always been packed. I recommend reservation made at least a week in advance. But don't worry about feeling like a second rate person, they treat EVERYONE as if they're royalty.
Go. Enjoy. And don't forget dessert.","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,Brantley F.,"Spring, TX",16,23,6,,7/17/10,"Recommended to me by Mr. Albert N. and his expertise as a good place to enjoy AND propose to my (now) beautiful fiancée. Scott Sulma (GM) made the arrangements and a wonderful time.
Literally the worst part of the entire visit was trying to figure out where to drive my car up to the circular valet (I'm a very special individual, and mind you it's not the restaurant's fault, rather my inexperience and nervousness lol). Valet is free, as all fine restaurants should have it, and we walked into the modern, chic building. 
Fantastically beautiful and ornate, this restaurant was able to show off while not overdoing it. I've yet to experience a restaurant that has excelled more than Tony's at putting on such a classy air while maintaining a comfortable and relaxed atmosphere. We we're dressed nicely, as in cocktail dress and I had on a sports coat with sweater underneath...did I feel out of place or under dressed like some others did? No. Did I get snooty looks? No. Did I feel bad about it? No. Point is, stop worrying about what others think...the people here are nice and enjoy you no matter what you're wearing! 
We had an absolutely amazing time. The guy who made it all happen was the one one who appeared to be in charge, John, and made sure everything went swimmingly for my proposal. We got a wonderful seat with a view of the entire restaurant. They were very patient in explaining Truffles and many of the menu items. We ended up choosing the halibut topped with crab meant and corn/scallions ristretto as well as the snapper sheridan! Both meals were absolutely fantastic, I cannot begin to describe how awesome it was...so I'm not. If you're claiming the food isn't good, then you need to learn to do it yourself and cry about it when you fail. My only regret is that I didn't try the truffles...which I will, next time I go...very shortly. John allowed me to try two different wines, went with an excellent chamblis AND I got homework to try several different of his suggestions...which I'm extremely stoked about doing. 
They got the ring from me and prepared a fake dessert with the ring in it. John even went as far as to take pictures with my camera so we could remember the moment. Souffle was good and even if it was supposed to be for one person...spend the $12 and get it for two...sorry if you're a sucker and can't figure it out for yourself or don't ask about size. 
I cannot tell you how much I recommend this place if you enjoy good food, wine, and service!","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,Katie F.,"Houston, TX",89,255,10,,7/22/08,"Wow. This place is first class. I've been to Tony's twice, and both times it has been an incredible dining experience yet to be matched by any other restaurant. It's the food, but it's also the outstanding, impeccable service, and the ambiance can't be beat. Who else in town has a Robert Rauschenberg hanging on the wall in their dining room?
From start to finish, meals are out of this world. The last one I had started off with wasabi-encrusted raw fish (three different types), and then moved to a lasagnette (paper-thin lasagna noodles with the most amazing cheese you've ever had, basil, and fresh tomato). Weird choice on our part to put those two together, but we loved them both. We were offered an appetizer of pasta with shaved black truffles that had just been flown in that day (those things were gigantic!), but had to just go for the entree.
I had the copper river salmon, with caramelized summer melon and mint, and my dining companion had the truffled filet of beef. Both were prepared impeccably.
For dessert, we pre-ordered the chocolate souffle (it's a must at Tony's!). They have 20 flavors of souffle in addition to their regular dessert menu. It's hard to get to the dessert menu when you can get any flavor of souffle you want.
If you have a special occasion to celebrate and want to make it an unforgettable event, go to Tony's. They will treat you right every time and make sure you'll be dreaming about the food you had for years to come.","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,Elaine K.,"Houston, TX",4,64,1,,8/13/11,Decided to eat here to take advantage of Houston restaurant week prices. I thought how is this possible with Tonys? They add supplemental costs on the menu. In the end our meal for 3 cost over $200. Still pretty good prices for Tonys. Food as great as expected! Duck and veal on special menu excellent!,"alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,Zachary Y.,"Bellaire, TX",18,30,,,12/23/10,"First of all, parking is valet only, and attire is business. The first thing you notice here besides the beautiful space is the amazing service. They'll take your jacket, and they'll treat you like family. The food is the best Italian in Houston after DaMarco. They use fresh ingredients, and it shows. The food is inventive, the flavors are clean, and the dishes are well-portioned. If you're one of those foodies who isn't willing to shell out a whole lot of cash, one of the best fine dining deals in Houston is their express lunch. If you're going there for the first time, don't be surprised if you get an amuse bouche if you're having dinner. Dinner often ends with strawberries and meringues on a lovely metal tree. If you go on your birthday, there's cotton candy. Unfortunately, it comes with a large price tag. You get what you pay for.","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,William C.,"Lazy Brook/Timbergrove, Houston, TX",0,11,2,,4/22/13,"Amazing dinner with table service, was with my family to include a child and they were happy to have us on a Monday. Service was extravagant with a wonderful assortment of music for all to enjoy. Must try the Tonno prepared rare with a glass of white top your flavoring. The lobster bisque is a must!","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,Marlon C.,"Houston, TX",166,22,4,,10/13/10,"I got tricked into going here on a double date. The food was wonderful almost good enough to make me forget what we'd paid, but lets start from the beginning. The Host said the place required jackets over the phone yet when we got there we saw that quite a few people not playing by the rules, but you never want to be ""that guy"". Our table wasn't ready so we had two rounds at the bar where we met a refreshingly talented bartender who actually deserved his tip. He even made the girls a free drink that they actually liked. Our waiter was on point, very attentive, in fact everyone was, the manager even checked in. They shared the duck and we shared the risotto with truffles. We had a bottle of wine and Tony's signature strawberry dessert. As i said before everything was just wonderful. I'd give this place 5 stars if the night had cost less than half a grand.","alt=""4.0 star rating""",4,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,Steve S.,"Houston, TX",108,7,8,,8/28/11,"Called ahead and was told no jeans, jacket required. I complied. However, there were many patrons without jackets so the rule must be a bit relaxed. Ambiance is a double-edged sword: it's big and spread out so it lacks a bit of charm, but because of the distance between tables, you can actually enjoy your table's conversation. Wait staff was attentive. Although we had to pour our own wine several times. One of the waiters was a bit snooty, but still professional. Veal parmesan was wonderful. Wife had the Dover sole and we were not as thrilled. Chef sent out some kind of pasta in a yummy cream sauce. It was delicious. Also, lobster bisque was awesome. I'd go back. Its pricing is definitely not for the faint of heart.","alt=""4.0 star rating""",4,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=200,Alex S.,"Houston, TX",1,8,,,9/5/10,"We went to Tony's for the Tasting Menu. When you arrive you encounter a beautiful restaurant with a sophisticated look, yet sophistication was lacking in other aspects we find important (service, food quality). We had reservations and were quickly seated. In other restaurants the Tasting Menu involves a rich experience in which timing and narrative are combined gracefully. Not here. Our Maitre was a young man that seemed to have no time for anything: plate after plate arrived at the table (with the paired wine) and we received close to no explanation on what we were being served. He seemed extremely busy and overwhelmed. We had: steak tartar (good, about a tablespoon), noquis with crab (good, but only one noqui per plate), fish (very dry, small portion), lamb (average, only one chop) and desert (chocolate souffle.... very disappointing: tasted like raw brownie batter). The wine selection seemed appropriate, but only includes wines from California. We had to ask for bread 4 times to get it. Dishes were brought but sometimes no silverware was provided...
In short: service was poor, food was mediocre. If you are going to spend close to $300 on a dinner for two, go elsewhere.","alt=""2.0 star rating""",2,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=220,steve t.,"Chicago, IL",8,10,1,,7/17/11,This place is ultimate upscale dining. The food is great and they had an extensive wine list. The owner walks around and greets the customers during the dinner service. The best part about this place is the service. The waiter and busboys are always at your side refilling your water and catering to you. Not sure if they still enforce dress code requirements though. I will be back!,"alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=220,Suzumi N.,"Houston, TX",78,10,2,,3/30/11,"Always great food and GREAT WINE. okay I come for the WINE.hehehe love it here. they have Great Service, Atmosphere, FOOD. I feel like I'm a princess going to Tony's.","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=220,Gabe C.,"Houston, TX",35,2,6,,8/22/11,"I work with the Vallone's but can honestly say it is the BEST restaurant. I take clients, out of town guests...I always hear the same thing over and over again, 'this is the best food I have eaten!' I always order fish but my guests always rave about the stuffed truffle filet. The homemade pastas are truly the best...I guarantee you will not be disappointed!!","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=220,Mary ann H.,"Cypress, TX",0,1,,,12/16/13,"If there was a negative star it would be -5. We had a party of 10 and arrived promptly at 8 for our reservations. This was our Christmas Celebration with our group of friends that have been together for over 13 years and it was also our 3rd year to dine at Tonys for this occasion. We had our menu pre-selected and our wines pre-ordered. 2 1/2 hours later we were told by Tony that our salad order was lost and that our food would arrive soon. I found his attitude to be extremely RUDE and Aloof. When our salads arrived they looked terrible, I politely put mine back on the tray and also told Tony he may keep my entree, which he responded, ""Good I will eat it"" we had a few cross words and left never to return again. And for the previous review, you should know your facts before you place judgement. Extremely disappointed!!! If you want Great food and even better service Da Marco's is the place to go!","alt=""1.0 star rating""",1,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=220,Joy N.,"Houston, TX",22,7,1,,8/21/10,"We decided to try Tony's because of its longtime reputation for great food and service, and in addition the allure of the great affordable menu offered for restaurant week. We are frequent diners, but enjoy a more casual atmosphere, but what the heck...bad decision!!!
We rounded up a couple of willing friends, and experienced the worst service ever in a Houston restaurant. Was it because we were Prix Fixe diners and not worth the effort? Who knows. Here are the problems we experienced:
1. Valet parking a zoo- cars coming from all directions, and a long time to even get into the ""circle"", with people dodging cars and cars dodging people
2. A person with poor language skills that obviously didn't know what a sweet martini was kept asking us if we wanted our pomegranate martini with ice?? olives?? hello.... 
3. Had to ask for menus after sitting for 45 minutes, and guess what- they weren't the prix fixe menus
4. Had to ask for bread and butter 5 times (because we were starving)- finally my husband got up and went to someone who might have been the maitre d', and they brought some different bread that wasn't what we were originally served
5. Finally begged a wine list, and 20 minutes later we did receive a bottle of wine
6. After expressing dismay to anyone who would listen, we were offered an appetizer
7. The food was outstanding when it finally arrived- and though we were absolutely full, I guess they were still feeling a little guilty for treating us like unwanted step-children and brought 2 more desserts which we really didn't want or need
We will not ever recommend or go back to Tony's. How sad...we can well afford to dine there, but good food can never make up for the shoddy ""tag team"" waitstaff setup there. Maybe they have enough regulars to just blow the newcomers off...spend your $$$$ somewhere else.","alt=""2.0 star rating""",2,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=220,Lola S.,"Houston, TX",19,9,,,10/25/10,"WOW!!!!!!
the atmosphere - beautiful
the food - amazing
the service - wonderful","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=220,Jolyn B.,"Houston, TX",1235,455,1387,,8/31/07,"After more than 30 years in Post Oak, Tony's is now in Greenway Plaza. I only mention because a restaurant in Houston lasting 30 years deserve a damn medal or something. Very well-heeled clientele, lunch verges on affordable and makes for a good scene, if you're into some people watching. The seafood gazpacho was spicy but great and my friend said her braised short ribs were perfect. We didn't have room but the peach crostada is supposedly legendary.","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=220,Christy M.,"Houston, TX",0,8,,,2/10/13,"I am not a food critic, so I am not going into details about the food, even though food was pretty good. 
This visit was not my first one, I've been to Tony's multiple times, and every time we always order at least one or two bottles of wine. This last visit, there weren't any drinkers, so all we order was soft drinks. I picked the wrong restaurant for this celebration. Captains, waiters talking between themselves about our table, trying SO hard to add sides, to build out tab, and so on, that it made us me so uncomfortble to be there. 
I get it, the general idea is the only way they make money is by their beverage sales, and they forget they have a huge weight over their shoulders to keep the restaurant as one of Houston's best. 
Bottom line, we did not feel the experience, I regret we went there fir thi very special ocassion, and their greedines ruined it. 
We tipped 30%, to be thhe better person in the game, but I still don't think they cared they way they made us feel.
Will not be back, will not recommend. 
Too bad several of my clients, friends are regulars.. 
I almost forgot, the hostess did not even bother to wait until we were all seated to walk away from our table. She just walk us there saying ""this is your table"" and left..","alt=""1.0 star rating""",1,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=220,Ana B.,"Sugar Land, TX",0,13,,,1/3/13,"Tony's is very correct. The food, the ambiance, the helpful sommelier, the professional waiters and the presentation are all perfect. It does what it's reputed to do very well, and the food is excellent. We ordered the cakebread with our fish dish and it was all very well complimented. It's a great place to impress. That being said, it lacks any sort flair or fashion. The ambiance is very understated and pretentious, and it doesn't pretend to be otherwise. For a dinner done to classy perfection, this is the place.","alt=""3.0 star rating""",3,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=220,Andrew P.,"Houston, TX",7,3,,,8/15/09,"This was one of the absolute best dining experiences I have ever had. The service was incredible, they really know how to cater to their customers (and they should considering the price). The restaurant was beautifully decorated with modern art. The food was amazing. While the portions are very small, the dishes were masterpieces. Balanced flavors and gorgeous presentations. The lamb I ordered was perfect. The entrees don't really come with sides though, so you might want to order appetizer/salad/additional sides. The souffle for dessert was also amazing. Nothing but good things. I'll definitely be back for my next special occasion.","alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
https://www.yelp.com/biz/tonys-houston-2?start=220,Suemy K.,"Houston, TX",116,138,63,,6/10/09,This is THE ultimate fine-dining experience in Houston! The waitstaff is impeccable and tends to your every need! The Greenberg salad is a unique tower of crabmeat and avocado and cleanses your palate for the Stuffed Truffled Filet of Beef!! Don't forget to complete your meal with one of their famous soufflés- the mile-high Grand Marnier soufflé is must!,"alt=""5.0 star rating""",5,tonys-houston-2,tonys-houston-2
